preds,trues
2877.2925,2487.0
2633.148,4011.5
4965.173,2434.125
4982.1357,4851.6875
6348.917,6222.4375
4330.765,4938.375
4560.2456,3630.5625
2851.5854,2705.0625
1726.2231,2618.4375
4406.2803,3454.375
4924.5234,6249.6875
5149.396,5030.0
2180.0596,3026.625
8095.9814,7161.1875
6713.853,4418.3438
1730.1576,460.21875
1405.4182,257.875
583.4587,610.87506
470.15247,551.43756
530.5862,627.25006
673.33545,350.8125
1857.556,1077.8125
1556.8818,2367.7812
4903.3203,5435.6875
3068.2463,1820.125
7175.5103,9130.3125
6114.5293,7778.4375
6292.514,6945.1875
5199.688,4741.9375
4408.3994,6599.8438
5357.1543,6216.875
4068.6333,6218.8125
5108.579,4470.0625
2395.9036,1758.625
2640.4624,1725.0625
3474.0547,3371.875
3609.1147,2156.375
3026.9492,4177.875
1302.0602,1372.8125
1881.6951,2008.8125
1309.6017,2550.9062
1288.7637,1176.375
1214.2456,754.125
1101.0737,1118.3125
233.32788,414.62506
1941.352,2062.0
1394.3688,1390.25
2699.7,1859.9375
1574.8059,2225.9375
3582.5464,3172.375
5181.4136,6582.7188
6494.6978,7199.625
2414.738,3346.0625
4171.965,2695.9375
5124.3643,7569.375
6143.518,4035.5
4314.574,5033.4062
3876.5864,2034.3438
1764.8882,2182.875
4409.028,3731.9375
3454.084,3664.125
2721.5168,3722.8125
2025.0178,1195.1875
875.33954,590.5625
459.46155,499.0625
491.36676,382.9375
1374.5986,849.25
2346.858,1151.875
4019.7031,3439.6875
1829.4431,1976.6875
2851.206,2358.375
4399.0117,4009.4375
4440.705,1901.875
5305.5806,5523.4375
3977.0327,2968.5625
1776.5662,1399.3125
995.8154,381.62506
564.2827,95.6875
290.2102,99.9375
116.80127,298.25
499.13397,456.37506
665.3986,967.3125
1304.8839,1300.0625
1311.7677,1028.875
1336.0087,2361.1875
1758.187,2085.0625
2666.3213,2215.0625
2440.2056,2458.375
3290.7642,3007.75
2671.89,2886.8125
2510.552,2631.6875
1590.152,980.625
996.949,895.375
838.8777,324.25
962.72534,1260.9375
823.16614,1063.8125
1695.8235,1197.3125
1617.5986,1873.25
1967.5841,1685.875
1242.402,1309.875
813.87787,606.00006
940.8192,831.0625
180.88696,0.0
413.58063,464.8125
415.87872,405.37506
323.8927,340.375
270.7527,220.125
278.21228,269.0625
352.88422,330.3125
343.79602,285.125
305.58032,232.68762
142.74426,155.78125
97.58252,0.0
190.401,139.00012
97.70923,130.625
218.04651,286.50012
157.9419,156.5
318.87292,295.62512
285.55847,200.15637
86.388306,5.5
90.45874,0.0
66.42981,0.0
38.589478,0.0
38.152954,0.5
289.36,4010.125
7893.008,8366.25
9652.508,10621.249
9023.28,10177.374
10518.143,11843.125
9657.583,11678.124
9261.294,8013.25
7475.758,6237.625
9829.528,11541.125
10940.249,11991.937
9540.245,10481.4375
7139.634,5590.5
3870.4917,4071.625
4268.279,3231.75
7123.1074,9172.187
2035.9943,4912.5
3161.3154,3861.9375
5044.241,5084.5
3147.6807,3882.875
2884.165,3562.0625
6782.4688,8088.7812
1882.7263,2898.0
2225.7468,1541.9375
3479.0742,4075.0625
2109.141,3417.3125
3279.3257,3765.5
3540.7764,4510.5625
8549.849,9620.999
5421.5996,3418.75
7843.654,8098.5625
5636.3315,4049.25
6720.837,5661.8125
5998.4873,4931.75
1809.835,1564.2812
1654.8176,1372.75
1923.0259,2643.5625
1770.5315,2165.4375
1694.2335,2579.9375
3279.018,0.0
4886.0312,4839.8125
4086.169,4219.4688
3952.8574,3575.6562
3756.7139,2816.2188
2037.3336,4784.5938
2234.9915,1966.5625
1611.3865,1440.1875
896.3689,722.6875
7932.386,10021.499
6646.2183,5698.5625
4128.302,1499.25
2693.6616,2786.9062
7153.591,3830.7812
1632.4717,1122.5
2738.9937,4307.125
1161.1935,1309.875
5901.6006,8197.0625
7411.6714,8431.1875
7988.16,6984.3125
6020.1504,10544.375
9152.01,9897.187
12282.1,12430.375
6788.0264,6012.9375
3227.9377,1908.9375
1382.9095,1057.2188
2114.715,1845.3125
2119.8784,4121.1875
4438.1675,7330.375
5877.457,5976.7812
5937.935,4608.9375
3417.4453,3784.3125
5067.8296,3273.0
3072.522,3859.4375
7140.0767,5461.25
4934.2256,8162.125
8024.374,7221.3125
5283.539,4963.2188
7203.909,7095.4375
5269.103,3641.0
4814.886,5478.0
3872.0562,1865.5625
2016.2839,2208.75
2775.9004,4791.5625
5766.4995,7615.5625
5454.374,5875.0625
4812.7026,4660.1875
5350.8525,4837.0
5405.3,5072.5625
4568.368,4060.4375
1924.3472,1799.875
472.57104,2117.9375
933.10626,788.43756
895.943,550.75
1001.1855,547.25
1074.102,806.5625
2474.0898,1995.5625
2544.4136,2322.0
1311.8363,1288.1875
1667.1954,2217.875
2704.7964,3042.6875
1940.9229,1236.5
1949.1475,2058.5
2196.2017,2825.25
1632.4302,1753.0625
1701.2502,1546.8125
1284.3159,993.9375
2309.584,2309.4375
1921.8601,1983.0
1817.3883,1619.5
2166.9502,2350.6875
2488.9028,1914.5
2441.7422,2511.125
666.1697,329.125
1496.3519,1471.3125
785.7914,852.75
630.6716,188.6875
350.05988,227.125
209.86938,269.5
263.0398,484.37506
162.04736,234.81262
1385.408,1695.0
3251.9163,3809.5
5015.6885,2619.75
706.01215,160.75
630.8151,68.4375
1934.4385,1835.5625
1532.1826,1834.125
1453.5836,1450.375
1633.0033,1499.3125
2107.4072,1447.5625
1908.3074,1760.4062
1539.0911,1694.2812
2207.7566,2048.0
2019.1482,1871.5312
1263.9534,1963.125
1238.9902,1132.3125
1823.3834,1973.9375
1796.303,1583.875
1768.807,1575.5
1247.2472,1188.9375
1519.7961,1075.0
1698.6194,1624.375
1702.848,1514.6875
1289.8943,1533.5625
2039.1274,1891.125
2033.2368,2177.3438
2092.707,2804.2812
2752.751,2582.75
2611.5757,2799.8125
2179.6846,2162.3125
3179.53,2809.25
1765.8842,1362.2812
1505.5034,1710.3438
2005.8894,2208.8125
2862.4077,3251.8125
2417.7332,1963.0625
3965.247,3414.625
3203.3892,2754.6875
2009.196,1263.0
574.56976,0.0
730.2191,879.25
1757.7491,3610.9375
2923.1436,3491.4375
2402.583,2217.875
4497.6333,5463.3125
2934.0278,2112.3125
4111.2964,4161.0625
2911.905,3326.5
1786.241,2099.6875
3141.7646,4145.6875
2568.5618,4920.875
3906.059,2511.4375
2566.2651,1613.9375
2702.1238,1920.0625
2120.6768,2345.8125
2358.2954,2607.4375
2566.3857,2556.875
2812.6497,2048.6875
1555.045,1875.375
1692.7096,661.18756
1823.6473,2425.5
1854.482,2940.625
1585.8575,557.06256
1927.1465,2563.5625
2210.2039,2902.1875
2413.1143,1468.5
2077.2349,2097.625
3511.2637,3584.375
4712.6553,5426.5
6376.4985,6892.4375
5846.4375,4744.0625
3648.1445,2911.9375
2584.2705,1923.5625
2397.2217,3115.375
2631.48,2623.9375
2301.767,2658.25
2028.3269,2415.625
1930.5739,1563.625
1490.434,1062.4375
3760.35,5332.625
3673.6963,2411.5
2654.873,1731.3125
1786.8724,1431.5
2469.598,2449.2812
4195.6787,2809.875
2988.0073,2927.3125
3454.188,2543.625
5329.91,4684.625
2505.2822,2196.1875
2164.1084,2177.375
2189.397,1618.8438
2127.0872,2377.4688
1732.9998,1101.9062
1388.8638,1359.1562
1176.6753,824.75006
1589.4569,1641.1875
1708.85,1787.25
1522.302,2006.0625
1793.302,1156.0625
930.90063,612.3125
1416.8258,1179.1875
1036.2941,2506.5
2989.5576,2212.25
1409.6154,1340.2812
624.1971,316.21875
1313.9141,1485.3125
2597.542,4446.3125
2891.5332,1209.25
1741.5468,1346.1875
1762.2325,2083.625
2798.9392,2445.0625
4322.327,2967.875
2553.3726,2018.625
4593.4736,3799.6875
2348.4314,2227.625
5395.685,4004.0625
2029.1189,1902.625
2755.2837,2000.4375
1846.031,2016.5625
3975.084,3176.4375
3022.1528,2812.75
2668.0435,2519.1875
3430.7725,3154.5
2683.433,2355.25
4131.0225,5189.2812
700.7002,309.90637
1350.0985,1862.0625
2079.6272,2168.9375
1402.9465,1245.5625
1582.0304,1644.6875
1839.5557,1595.75
1177.3156,1012.0625
974.80707,670.25
1217.7417,1188.9375
2799.506,3454.4375
3804.4692,2390.5
2115.7803,1614.625
3337.1045,1098.75
917.4998,320.0625
704.9694,1702.0
638.4649,601.0625
1307.2622,1243.4375
1184.7585,1511.875
5198.981,4901.312
6160.3726,2874.25
4902.4805,4836.3125
1878.1195,1073.625
2439.6948,2595.5625
2509.7742,2027.0625
2122.8381,2610.75
1808.2712,1877.5
1828.8818,1948.75
2864.957,3894.75
2072.3662,2649.125
532.1385,0.6876221
2702.8013,2872.125
1793.3397,687.75
1594.2429,2741.4375
2148.87,2484.1875
3157.092,2175.25
2928.6426,2819.0625
1945.1643,1995.625
1617.502,1624.4375
1574.413,1872.5625
2225.072,2574.375
1958.1804,2057.8125
2559.141,3230.0
2379.5796,2073.8125
2006.2982,1618.8125
1925.3322,1472.75
1494.155,1524.1562
1440.5187,1598.9062
2329.6619,2647.75
1291.775,1622.3125
1095.4781,2116.5
5150.2393,4131.9375
2871.538,2598.125
2495.4912,1955.75
1690.429,1950.8125
2714.474,3368.4375
2957.3252,2568.0625
1910.3606,2245.125
4240.2993,3146.8125
3239.9907,3564.1875
2951.0845,2858.8125
2202.1963,3005.625
4150.0786,3480.3125
2763.3252,2970.0
3046.3843,2524.0
2404.3555,2665.1875
1828.5994,2198.3125
4125.1055,4916.0
4116.3584,4002.375
2229.4382,1778.875
4381.058,4330.9375
2555.9058,5972.875
2192.242,2449.9375
4035.712,3052.4375
3043.0393,3019.6562
2574.6992,2359.7812
1667.5991,1195.2812
1164.6871,372.1875
1545.9501,885.125
2325.2407,1878.125
4034.773,3554.6562
1903.1208,1627.875
1971.5042,2033.375
1974.6016,2054.3438
1937.9075,1581.8125
2392.628,3067.125
2604.9277,2777.75
2424.1013,1959.2812
2344.8074,2829.5
2853.4395,2872.5312
2253.8804,2569.4688
2439.455,2867.25
3880.1704,3070.625
1763.2946,1294.8438
1969.7827,2236.0625
2793.103,3227.25
2498.5771,2919.9688
2216.58,2104.625
3018.107,4082.125
2936.2065,2902.1875
2907.7842,3072.0312
1081.481,2697.7188
2003.949,1280.9062
1607.8347,2304.5312
2152.7593,2751.5625
1374.8114,1523.0312
1904.5464,2504.7812
2101.3254,2761.6875
3203.6807,2406.5625
1831.2041,2543.625
2618.8257,3231.4375
2845.9673,2749.8125
2507.6611,2326.1875
2313.8977,2360.75
1812.7688,2016.5625
1289.309,958.25
1240.8873,1250.4375
1289.3003,1307.0625
1579.2639,1891.4375
2427.2275,2873.5
3729.336,3955.5625
2753.3164,1823.625
1752.3727,1927.0625
2891.3037,2205.25
2709.4648,3058.75
1866.9373,529.8125
814.8598,515.125
741.0811,631.81256
366.53442,315.9375
1297.4208,682.8125
522.80896,509.875
109.997314,174.4375
2907.5288,1862.0625
574.65497,25.8125
83.07251,11.8125
508.432,396.31256
321.6902,0.0
63.905518,6.9375
11.407959,48.125122
299.62317,78.25012
427.47052,194.375
53.701782,0.0
711.9633,837.0
243.1156,742.3125
346.4773,9.0625
129.7992,0.0
77.36743,286.50012
161.07422,25.8125
97.21228,90.12512
49.642822,0.0
63.01355,32.125
63.89038,9.6875
60.12744,51.0
534.781,361.31256
460.32928,110.0625
506.59875,336.46875
161.58252,81.0625
101.26904,0.0
73.28845,0.0
50.934082,0.0
64.917114,0.0
70.25647,0.0
1005.78613,4460.25
3735.1187,2610.6875
3917.8945,3329.9375
3527.2139,3138.0
2925.2683,2684.8125
1313.4347,1260.25
1748.3278,1434.3125
1075.308,901.625
607.9605,380.9375
1165.1466,1739.75
1509.4463,2583.75
1310.3744,1990.6875
1688.4058,1092.8438
2032.5419,2241.5938
2066.775,2257.0312
2342.7642,2594.2812
1300.112,491.0
720.664,177.96875
583.1622,747.875
796.6138,1043.5625
593.06665,277.4375
212.67249,137.6875
255.76501,105.5
135.67883,92.875
144.12988,89.375
105.92932,128.5
130.84814,116.6875
116.54285,114.5625
103.066895,45.375122
304.7848,381.62506
197.90894,133.09375
349.87683,304.0
702.0974,793.31256
369.30383,362.0
307.30078,236.875
302.17065,280.25
144.74426,33.8125
175.76721,160.06262
131.68225,197.0625
54.77771,0.0
283.34705,200.5625
152.03479,98.12512
233.31104,213.1875
180.20337,175.4375
191.33093,127.18762
213.71082,432.625
639.9882,383.6875
496.09155,502.875
437.75238,456.37506
618.3288,585.6875
499.07263,375.31256
443.38013,314.50012
352.0468,434.0
615.7348,566.125
994.9845,931.6875
804.2941,784.93756
1165.7916,954.0625
1011.1076,1150.4375
864.2261,697.5625
1155.7914,1170.0625
792.45087,644.40625
743.07733,511.625
596.38885,480.81256
522.7671,691.25
809.53705,808.6875
748.89667,756.25
778.1498,1068.3125
1061.3466,803.0625
219.26355,190.75012
234.84949,415.9375
362.8932,341.0625
280.37756,225.68762
187.90845,120.875
171.33948,105.5
305.40955,534.12506
86.291626,0.0
664.3814,666.125
743.079,737.3438
1022.0908,986.25
1254.2158,1268.625
1127.3658,1032.375
891.19354,487.87506
558.69025,214.5625
348.83704,182.34387
257.3634,162.12512
305.49573,354.68756
185.33496,102.65637
472.39587,515.40625
455.14105,563.65625
548.77496,607.6875
1046.9707,1075.75
669.6393,594.4063
733.4175,619.28125
462.98315,602.4375
1461.1309,640.75006
1056.304,811.5
523.10815,1439.1875
1280.9481,1318.9375
911.66406,697.50006
607.4109,559.125
392.0949,495.1563
212.93066,36.96875
105.36438,5.562622
20.902344,0.4375
16.713745,0.0
161.04175,146.75
174.91418,130.6875
70.13159,56.59375
78.393555,111.09375
70.62012,68.09375
394.28192,345.25
378.83844,514.375
423.3014,387.1875
502.7765,377.37506
508.39612,432.625
343.32727,385.8125
326.71753,0.0
152.11731,120.875
959.1751,961.75
1373.7832,518.81256
943.69934,1043.5
927.1244,644.125
1873.7683,1457.375
1173.1041,1278.375
2916.334,1899.8125
2687.774,2384.9375
1466.8086,1829.1875
1858.0796,1893.5
1229.4075,611.5625
690.4113,554.25
1313.6532,1412.625
832.9425,506.68756
260.11243,907.9375
1046.4312,3782.25
2132.0173,2428.25
3912.6719,1526.5625
2092.3208,1741.125
1526.6824,2171.75
1206.848,1.375
369.53564,494.8125
362.90936,172.5625
266.15344,60.0625
71.340576,64.9375
208.2876,258.56262
47.014404,21.625
115.332886,0.0
2295.637,2180.125
1946.4225,1679.6875
2018.1085,1293.8125
1688.53,991.125
1732.9923,1485.3125
2290.9255,1329.6875
1640.6094,2577.8125
2595.9653,2797.3125
2553.1782,2466.0
2310.2861,2765.875
2425.933,2119.3125
2245.1006,1809.625
1304.6349,1335.375
1636.104,1569.9062
805.91156,518.56256
1643.0151,1819.4688
1841.7006,1797.0625
956.03503,1286.8125
1542.9733,1035.1875
