preds,trues
58.345947,0.6876221
58.379517,0.0
58.406494,0.0
58.36487,0.0
58.36194,0.0
58.341553,0.0
58.422485,0.0
58.366943,0.0
58.454834,0.0
58.353638,0.0
58.360107,0.0
58.320435,0.0
58.29492,0.0
58.348633,0.0
58.346558,0.0
58.337646,0.0
58.325806,0.0
58.350708,0.0
58.345947,0.0
58.348022,0.0
58.350098,0.0
58.81665,0.0
58.34326,0.0
58.36023,0.0
58.35608,0.0
58.34558,0.0
58.342407,0.0
58.353638,0.0
58.354614,0.0
58.345947,0.0
58.345947,0.0
58.346313,0.0
58.347168,0.0
58.346558,0.0
58.347168,0.0
58.349487,0.0
58.343872,0.0
58.345093,0.0
58.347168,0.0
