,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
259,0.0,1.0,0.0,48.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,37.375,655.625
260,0.0,1.0,0.0,48.0,-61.0,-2.0,-40.0,0.0,0.0,21.0625,369.375
261,0.0,1.0,0.0,48.0,-59.0,-2.0,-40.0,0.0,0.0,16.625,892.5625
262,0.0,1.0,0.0,48.0,-57.0,-2.0,-40.0,0.0,0.0,15.75,856.9375
263,0.0,1.0,0.0,48.0,-59.0,-2.0,-40.0,0.0,0.0,21.5625,708.75
264,0.0,1.0,0.0,48.0,-63.0,-2.0,-40.0,0.0,0.0,30.1875,547.5625
265,0.0,1.0,0.0,48.0,-64.55489532554688,-2.0,-40.0,0.0,0.0,28.0625,629.0
266,0.0,1.0,0.0,48.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,4.625,250.875
267,0.0,1.0,0.0,48.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,2.8125,154.4375
268,0.0,1.0,0.0,48.0,-67.0,-2.0,-40.0,0.0,0.0,3.875,212.4375
269,0.0,1.0,0.0,48.0,-67.0,-2.0,-40.0,0.0,0.0,4.53125,245.65625
270,0.0,1.0,0.0,48.0,-67.0,-2.0,-40.0,0.0,0.0,5.9375,322.1875
271,0.0,1.0,0.0,48.0,-67.0,-2.0,-40.0,0.0,0.0,6.375,337.5625
272,0.0,1.0,0.0,48.0,-71.0,-2.0,-40.0,0.0,0.0,5.875,320.8125
273,0.0,1.0,0.0,48.0,-71.0,-2.0,-40.0,0.0,0.0,2.0,96.375
274,0.0,1.0,0.0,48.0,-71.0,-2.0,-40.0,0.0,0.0,3.03125,156.53125
275,0.0,1.0,0.0,48.0,-67.03707201955285,-2.0,-40.0,0.0,0.0,8.4375,445.9375
276,0.0,1.0,0.0,48.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,10.375,199.8125
277,0.0,1.0,0.0,48.0,-63.03707201955285,-2.0,-40.0,0.0,0.0,19.625,343.1875
278,0.0,1.0,0.0,48.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,13.8125,358.0625
279,0.0,1.0,0.0,48.0,-63.0,-2.0,-40.0,0.0,0.0,5.09375,274.78125
280,0.0,1.0,0.0,48.0,-61.0,-2.0,-40.0,0.0,0.0,5.4375,283.6875
281,0.0,1.0,0.0,48.0,-65.0,-2.0,-40.0,0.0,0.0,1.625,88.6875
282,0.0,1.0,0.0,48.0,-69.0,-2.0,-40.0,0.0,0.0,9.4375,304.75
283,0.0,1.0,0.0,48.0,-63.0,-2.0,-40.0,0.0,0.0,28.25,503.25
284,0.0,1.0,0.0,48.0,-61.0,-2.0,-40.0,0.0,0.0,31.125,543.1875
285,0.0,1.0,0.0,48.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,1.0,41.9375
286,0.0,1.0,0.0,48.0,-63.0,-2.0,-40.0,0.0,0.0,14.0625,734.5625
287,0.0,1.0,0.0,48.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,12.4375,716.4375
288,0.0,1.0,0.0,48.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,2.0625,99.875
289,0.0,1.0,0.0,48.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,9.875,540.25
290,0.0,1.0,0.0,48.0,-61.0,-2.0,-40.0,0.0,0.0,7.25,397.3125
291,0.0,1.0,0.0,48.0,-65.0,-2.0,-40.0,0.0,0.0,7.875,287.9375
292,0.0,1.0,0.0,48.0,-63.0,-2.0,-40.0,0.0,0.0,25.1875,455.6875
293,0.0,1.0,0.0,48.0,-61.0,-2.0,-40.0,0.0,0.0,18.5625,403.9375
294,0.0,1.0,0.0,37.5,-59.0,-2.0,-40.0,0.0,0.0,18.5,553.5625
295,0.0,1.0,0.0,27.0,-67.0,-2.0,-40.0,0.0,0.0,1.6875,76.53125
296,0.0,1.0,0.0,27.0,-59.59637310505756,-2.0,-40.0,0.0,0.0,12.0,650.0
297,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,24.625,1338.5
298,0.0,1.0,0.0,27.0,-57.88587392869641,-2.0,-40.0,0.0,0.0,52.8125,1658.6875
299,0.0,1.0,0.0,27.0,-57.88587392869641,-2.0,-40.0,0.0,0.0,22.5,1236.5
300,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,11.25,615.78125
301,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,11.0,599.0
302,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,11.6875,635.375
303,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,10.6875,592.6875
304,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,11.625,633.9375
305,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,12.0625,659.8125
306,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,11.75,645.5
307,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,27.1875,764.625
308,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,29.125,654.1875
309,0.0,1.0,0.0,27.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,1.6875,95.0625
310,0.0,1.0,0.0,27.0,-60.47128104620114,-2.0,-40.0,0.0,0.0,3.90625,200.1875
311,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,15.4375,719.1875
312,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,17.375,373.25
313,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,0.25,4.875
314,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,8.375,162.8125
315,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,3.5,68.5
316,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,0.0,0.0
317,0.0,1.0,0.0,27.0,-57.0,-2.0,-40.0,0.0,0.0,0.0625,2.0625
318,0.0,1.0,0.0,27.0,-59.03707201955286,-2.0,-40.0,0.0,0.0,0.0,0.0
319,0.0,1.0,0.0,27.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,34.375,706.6875
320,0.0,1.0,0.0,27.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
321,0.0,1.0,0.0,27.0,-63.47128104620114,-2.0,-40.0,0.0,0.0,0.0,0.0
322,0.0,1.0,0.0,27.0,-65.0,-2.0,-40.0,0.0,0.0,0.0,0.0
323,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,0.0,0.0
324,1.0,0.0,0.0,27.0,-85.0,-6.0,-71.0,11.0,2.0,0.0,0.0
325,1.0,0.0,0.0,27.0,-88.0,-9.0,-65.0,27.114126071303588,2.0,0.0,0.0
326,1.0,0.0,0.0,27.0,-84.03707201955285,-7.885873928696414,-63.88587392869641,28.445104674453123,2.0,0.0,0.0
327,1.0,0.0,0.0,27.0,-82.47128104620114,-7.47128104620114,-67.24595133227496,23.00695529364812,2.0,0.0,0.0
328,1.0,0.0,0.0,27.0,-85.37137961520602,-8.47128104620114,-76.03707201955287,2.5287189537988604,2.0,0.0,0.0
329,1.0,0.0,0.0,27.0,-91.88587392869641,-9.0,-78.57254075307732,1.3084948433808097,2.0,0.0,0.0
330,1.0,0.0,0.0,27.0,-95.0,-9.0,-75.0,10.044033185560647,2.0,2.3125,88.75
331,1.0,0.0,0.0,27.0,-91.0,-12.0,-73.88587392869641,-7.0,6.0,31.0,1055.5625
332,1.0,0.0,0.0,27.0,-89.0,-8.0,-71.24595133227496,3.0,9.0,36.375,1676.8125
333,1.0,0.0,0.0,27.0,-90.0,-13.0,-72.81698947597886,5.999999999999998,8.0,40.4375,2184.3125
334,1.0,0.0,0.0,27.0,-92.18555914976395,-13.0,-74.57254075307732,8.314440850236052,9.25,36.4375,1977.8125
335,1.0,0.0,0.0,27.0,-95.03707201955287,-13.0,-81.0,7.445104674453125,8.0,34.625,1997.6875
336,1.0,0.0,0.0,27.0,-99.0,-13.47128104620114,-83.0,4.52871895379886,9.0,24.125,1279.0625
337,1.0,0.0,0.0,27.0,-97.24595133227496,-13.47128104620114,-79.0,2.7540486677250415,8.0,33.3125,1486.0
338,1.0,0.0,0.0,27.0,-96.24280839205794,-12.74280839205794,-79.0,0.5287189537988601,8.0,26.875,1450.3125
339,1.0,0.0,0.0,27.0,-97.0,-12.0,-79.0,-1.0,5.0,29.25,1575.4375
340,1.0,0.0,0.0,27.0,-97.0,-12.0,-79.0,1.0000000000000004,2.0,78.9375,3492.1875
341,1.0,0.0,0.0,27.0,-97.0,-8.0,-77.88587392869641,3.9999999999999996,8.5,54.0,2747.6875
342,1.0,0.0,0.0,27.0,-93.0,-8.0,-77.0,10.0,15.0,44.375,2227.0
343,1.0,0.0,0.0,27.0,-93.74280839205794,-10.885873928696414,-76.4968027498245,10.0,9.0,28.21875,1499.34375
344,1.0,0.0,0.0,27.0,-95.55489532554688,-11.47128104620114,-77.81698947597886,10.528718953798858,8.5,44.8125,2408.0
345,1.0,0.0,0.0,27.0,-94.81698947597889,-10.47128104620114,-76.0,10.528718953798858,7.0,45.0625,2408.6875
346,1.0,0.0,0.0,27.0,-94.24595133227497,-10.0,-77.24595133227496,11.114126071303584,7.5,49.4375,2619.125
347,1.0,0.0,0.0,27.0,-96.47128104620114,-11.24595133227496,-79.0,12.0,8.0,41.375,1869.8125
348,1.0,0.0,0.0,27.0,-97.0,-13.0,-79.63757273911449,12.0,6.5,37.25,1896.6875
349,1.0,0.0,0.0,27.0,-97.0,-12.0,-80.49471559625735,5.999999999999998,5.0,35.6875,1912.375
350,1.0,0.0,0.0,27.0,-97.0,-13.0,-81.3518584534002,10.0,5.0,41.3125,2210.875
351,1.0,0.0,0.0,27.0,-99.0,-7.0,-80.24595133227496,7.0,11.5,34.3125,1487.375
352,1.0,0.0,0.0,27.0,-96.0,-8.0,-79.0,11.0,12.0,23.125,1100.21875
353,1.0,0.0,0.0,27.0,-96.47128104620114,-9.816989475978868,-79.0,9.75404866772504,12.0,22.0,1175.0
354,1.0,0.0,0.0,27.0,-96.47128104620114,-10.554895325546877,-79.0,8.0,12.0,20.625,1012.0625
355,1.0,0.0,0.0,27.0,-96.0,-9.0,-79.0,9.75404866772504,12.0,16.5,775.8125
356,1.0,0.0,0.0,27.0,-96.47128104620114,-10.554895325546877,-79.0,9.445104674453123,12.0,16.4375,883.4375
357,1.0,0.0,0.0,27.0,-97.0,-13.0,-79.0,7.0,12.0,20.8125,1119.375
358,1.0,0.0,0.0,27.0,-97.0,-10.0,-79.0,9.0,12.0,26.5625,1422.4375
359,1.0,0.0,0.0,27.0,-98.0,-11.0,-82.24595133227496,8.0,9.5,47.3125,2231.8125
360,1.0,0.0,0.0,27.0,-102.0,-12.0,-82.88587392869641,5.999999999999998,9.5,30.6875,1404.25
361,1.0,0.0,0.0,27.0,-95.0,-10.0,-79.24595133227496,5.999999999999998,9.0,15.375,805.875
362,1.0,0.0,0.0,27.0,-94.24280839205794,-9.24280839205794,-77.88587392869641,9.114126071303586,3.5,15.84375,832.78125
363,1.0,0.0,0.0,27.0,-94.47128104620114,-8.47128104620114,-78.88587392869641,8.445104674453123,8.5,16.75,901.6875
364,1.0,0.0,0.0,27.0,-96.24595133227496,-10.220202460114148,-79.24595133227496,4.754048667725041,8.0,21.5,1140.6875
365,1.0,0.0,0.0,27.0,-96.88587392869641,-11.037072019552859,-78.55489532554688,4.114126071303585,7.0,32.125,1721.5625
366,1.0,0.0,0.0,27.0,-96.0,-10.072540753077314,-79.0,4.75719160794206,4.0,24.53125,1041.4375
367,1.0,0.0,0.0,27.0,-96.0,-14.0,-77.88587392869641,3.9999999999999996,5.0,19.1875,832.4375
368,1.0,0.0,0.0,27.0,-89.0,-9.0,-75.0,7.0,10.0,23.0625,1160.25
369,1.0,0.0,0.0,27.0,-90.0,-11.0,-73.0,8.0,12.0,27.375,1473.4375
370,1.0,0.0,0.0,27.0,-96.0,-12.0,-76.55489532554688,3.0,6.25,26.75,1402.78125
371,1.0,0.0,0.0,27.0,-96.0,-10.885873928696414,-73.37137961520601,6.962927980447143,8.5,30.4375,1546.8125
372,1.0,0.0,0.0,27.0,-89.49533053638751,-8.885873928696416,-72.49533053638751,7.445104674453125,4.0,18.5,967.3125
373,1.0,0.0,0.0,27.0,-88.81698947597886,-8.885873928696416,-73.55489532554688,3.1830105240211344,5.0,24.875,1322.4375
374,1.0,0.0,0.0,27.0,-91.47128104620114,-9.471281046201138,-76.59637310505757,5.628620384793985,5.0,32.9375,1490.1875
375,1.0,0.0,0.0,27.0,-91.0,-9.0,-84.0,8.0,4.0,21.09375,1014.5625
376,1.0,0.0,0.0,27.0,-97.0,-10.0,-82.22020246011414,3.0,7.0,17.5,938.6875
377,1.0,0.0,0.0,27.0,-102.0,-12.0,-86.01181221209072,2.0,6.5,20.1875,1090.375
378,1.0,0.0,0.0,27.0,-102.0,-16.0,-90.67847887875737,-2.0,3.5,19.0,1026.75
379,1.0,0.0,0.0,27.0,-104.0,-14.0,-87.47128104620114,-13.0,3.0,24.78125,1329.1875
380,1.0,0.0,0.0,27.0,-105.24595133227496,-15.24595133227496,-89.0,-7.371379615206016,6.0,6.375,233.4375
381,1.0,0.0,0.0,27.0,-105.24595133227496,-13.037072019552857,-87.0,2.0,2.0,27.8125,1502.0625
382,1.0,0.0,0.0,27.0,-103.47128104620114,-10.47128104620114,-85.88587392869641,2.0,5.5,34.6875,1639.125
383,1.0,0.0,0.0,27.0,-102.74280839205794,-10.24280839205794,-83.88587392869641,2.257191607942059,8.75,32.21875,1588.09375
384,1.0,0.0,0.0,27.0,-102.0,-11.0,-81.0,3.0,8.0,33.375,1796.375
385,1.0,0.0,0.0,27.0,-96.0,-8.0,-79.0,9.0,11.0,23.5625,1169.3125
386,1.0,0.0,0.0,27.0,-95.0,-11.0,-79.0,8.0,11.0,26.75,1440.5625
387,1.0,0.0,0.0,27.0,-97.0,-10.0,-80.88587392869641,8.0,7.0,30.4375,1639.8125
388,1.0,0.0,0.0,27.0,-97.0,-11.0,-80.0,5.999999999999998,7.0,42.25,2211.5625
389,1.0,0.0,0.0,27.0,-97.0,-11.47128104620114,-80.0,7.114126071303584,7.0,45.9375,2231.8125
390,1.0,0.0,0.0,27.0,-93.81698947597886,-10.885873928696414,-79.47128104620114,9.114126071303586,8.5,33.3125,1716.6875
391,1.0,0.0,0.0,27.0,-94.7445762006788,-11.24595133227496,-87.0,8.183010524021132,7.0,18.6875,1007.875
392,1.0,0.0,0.0,27.0,-100.03707201955287,-12.471281046201138,-81.0,3.754048667725041,6.0,27.0625,1275.625
393,1.0,0.0,0.0,27.0,-98.0,-12.0,-82.47128104620114,2.0,7.5,17.78125,888.34375
394,1.0,0.0,0.0,27.0,-103.0,-15.0,-84.88587392869641,2.0,5.5,23.0625,1261.625
395,1.0,0.0,0.0,27.0,-103.0,-14.0,-84.88587392869641,-4.0,6.0,50.0,2214.375
396,1.0,0.0,0.0,27.0,-99.0,-13.0,-82.88587392869641,-2.0,9.5,39.6875,2027.75
397,1.0,0.0,0.0,27.0,-103.0,-14.0,-82.88587392869641,-2.0,10.25,34.09375,1843.21875
398,1.0,0.0,0.0,27.0,-101.88587392869641,-13.47128104620114,-81.55489532554688,3.628620384793983,8.5,41.25,2222.75
399,1.0,0.0,0.0,27.0,-99.24595133227497,-12.471281046201138,-80.0,10.779797539885854,11.0,37.1875,2009.5625
400,1.0,0.0,0.0,27.0,-94.03707201955285,-12.0,-76.81698947597886,13.52871895379886,11.5,58.0625,3128.1875
401,1.0,0.0,0.0,27.0,-91.47128104620114,-12.0,-73.0374441332731,16.0,12.5,75.125,3873.125
402,1.0,0.0,0.0,27.0,-90.18555914976395,-12.0,-69.53744413327308,16.257191607942058,12.0,64.1875,2825.6875
403,1.0,0.0,0.0,27.0,-88.0,-12.0,-67.88587392869641,16.999999999999996,13.5,37.75,2035.4375
404,1.0,0.0,0.0,27.0,-89.0,-12.0,-72.0,16.999999999999996,15.0,33.0625,1660.0625
405,1.0,0.0,0.0,27.0,-90.0,-12.0,-73.55489532554688,18.0,13.5,37.4375,2015.125
406,1.0,0.0,0.0,27.0,-95.0,-12.0,-80.0,16.0,9.0,44.5625,2380.3125
407,1.0,0.0,0.0,27.0,-97.0,-10.0,-80.0,15.0,9.0,52.9375,2569.84375
408,1.0,0.0,0.0,27.0,-96.47128104620114,-11.24595133227496,-76.03707201955287,15.528718953798858,12.0,43.3125,2218.5625
409,1.0,0.0,0.0,27.0,-88.59637310505755,-12.471281046201138,-70.24595133227496,17.114126071303588,13.0,55.1875,2802.25
410,1.0,0.0,0.0,27.0,-86.0,-12.0,-71.79791593749727,16.445104674453123,11.5,47.625,2373.6875
411,1.0,0.0,0.0,27.0,-88.67834375675554,-9.554895325546875,-80.88587392869641,11.628620384793981,10.0,40.375,2187.0625
412,1.0,0.0,0.0,27.0,-97.0,-8.0,-78.07254075307732,5.999999999999998,10.5,41.3125,2244.03125
413,1.0,0.0,0.0,27.0,-94.0,-11.0,-83.24595133227496,10.0,7.5,46.0625,2470.25
414,1.0,0.0,0.0,27.0,-102.0,-12.0,-83.24280839205795,10.0,6.0,35.3125,1894.25
415,1.0,0.0,0.0,27.0,-105.0,-14.0,-84.24280839205794,5.999999999999998,8.0,57.8125,2902.1875
416,1.0,0.0,0.0,27.0,-105.0,-13.0,-85.0,7.0,8.0,65.0625,3476.0625
417,1.0,0.0,0.0,27.0,-101.0,-13.0,-82.0,9.0,9.0,59.0,2946.25
418,1.0,0.0,0.0,27.0,-96.22020246011415,-9.816989475978868,-74.59637310505757,10.114126071303586,10.0,59.6875,3065.0625
419,1.0,0.0,0.0,27.0,-92.24595133227496,-9.554895325546875,-74.0,11.52871895379886,10.0,46.0625,2373.0625
420,1.0,0.0,0.0,27.0,-88.55489532554687,-12.0,-77.79846249183791,14.445104674453123,13.0,46.1875,2500.9375
421,1.0,0.0,0.0,27.0,-89.7445762006788,-12.471281046201138,-83.24595133227496,14.75404866772504,8.5,39.5625,2124.875
422,1.0,0.0,0.0,34.5,-99.0,-13.0,-85.0,13.0,9.0,49.875,2660.875
423,1.0,0.0,0.0,42.0,-103.0,-13.0,-71.81698947597886,9.0,12.5,70.0,3770.375
424,1.0,0.0,0.0,42.0,-87.0,-8.0,-78.88587392869641,12.0,10.0,70.375,3836.0625
425,1.0,0.0,0.0,42.0,-95.0,-12.0,-76.03707201955287,11.0,11.0,118.9375,6060.9375
426,1.0,0.0,0.0,42.0,-91.0,-12.0,-73.22020246011414,10.0,11.5,102.0625,5689.8125
427,1.0,0.0,0.0,42.0,-95.0,-11.0,-82.37137961520601,10.0,6.5,71.375,3698.375
428,1.0,0.0,0.0,42.0,-105.0,-13.0,-88.59539645663693,5.0,6.0,54.625,2857.0625
429,1.0,0.0,0.0,42.0,-105.47128104620114,-13.0,-89.39539645663693,4.114126071303585,6.0,36.625,1750.875
430,1.0,0.0,0.0,42.0,-104.88587392869641,-13.0,-88.24595133227496,2.5287189537988604,6.5,32.6875,1793.5625
431,1.0,0.0,0.0,42.0,-103.47128104620114,-11.24595133227496,-87.24595133227496,2.5287189537988604,7.0,72.25,3812.25
432,1.0,0.0,0.0,42.0,-103.88587392869641,-11.24595133227496,-84.0,3.0,7.0,64.5625,3307.625
433,1.0,0.0,0.0,42.0,-104.47128104620114,-13.0,-86.0,2.7571916079420595,7.0,26.125,1419.28125
434,1.0,0.0,0.0,42.0,-103.0,-13.0,-86.0,2.0,7.0,24.4375,1357.375
435,1.0,0.0,0.0,42.0,-102.0,-15.0,-86.0,-1.0,7.0,33.6875,1854.375
436,1.0,0.0,0.0,42.0,-103.0,-16.0,-87.24595133227496,-4.0,6.0,22.0,1177.75
437,1.0,0.0,0.0,42.0,-95.0,-13.0,-80.49533053638751,-11.0,7.0,22.9375,1114.8125
438,1.0,0.0,0.0,42.0,-99.90656439810235,-12.24280839205794,-85.47128104620114,-4.554895325546876,6.5,28.65625,1059.21875
439,1.0,0.0,0.0,42.0,-102.47128104620114,-13.24595133227496,-85.47128104620114,-5.037072019552857,5.0,21.875,1184.75
440,1.0,0.0,0.0,42.0,-103.47128104620114,-15.0,-79.49533053638751,-6.554895325546875,4.0,34.5,1755.8125
441,1.0,0.0,0.0,42.0,-101.55489532554688,-14.471281046201142,-83.88587392869641,-2.5548953255468754,6.5,55.125,3085.3125
442,1.0,0.0,0.0,42.0,-100.0,-14.0,-83.47128104620114,-1.0,7.25,45.6875,1986.5
443,1.0,0.0,0.0,42.0,-100.0,-14.0,-80.24595133227496,-2.0,6.0,43.3125,1989.25
444,1.0,0.0,0.0,42.0,-96.0,-14.0,-83.55489532554687,-1.0,4.5,36.8125,1397.25
445,1.0,0.0,0.0,42.0,-98.0,-14.0,-83.03707201955285,-5.0,3.0,5.5,206.125
446,1.0,0.0,0.0,42.0,-97.0,-12.0,-80.68555914976395,-6.0,3.0,25.03125,490.625
447,1.0,0.0,0.0,42.0,-99.37137961520602,-13.816989475978867,-84.81698947597889,-5.47128104620114,5.0,23.5625,487.875
448,1.0,0.0,0.0,42.0,-106.55489532554688,-17.885873928696416,-90.88587392869641,-6.2459513322749585,2.5,6.0,148.125
449,1.0,0.0,0.0,42.0,-100.67834375675554,-15.037072019552859,-77.88587392869641,-1.4953305363875096,4.0,13.75,627.625
450,1.0,0.0,0.0,42.0,-96.88587392869641,-12.471281046201138,-80.81698947597886,2.1141260713035854,6.5,7.9375,420.0
451,1.0,0.0,0.0,42.0,-97.24595133227496,-12.68555914976395,-84.68555914976395,2.5287189537988604,7.25,9.25,526.65625
452,1.0,0.0,0.0,42.0,-102.0,-15.0,-85.88587392869641,1.0000000000000004,8.5,7.375,414.4375
453,1.0,0.0,0.0,42.0,-105.0,-14.0,-88.0,-1.0,8.0,4.5625,158.625
454,1.0,0.0,0.0,42.0,-109.0,-15.0,-92.88587392869641,-2.0,5.5,7.25,274.625
455,1.0,0.0,0.0,42.0,-112.0,-15.0,-92.88587392869641,-3.0000000000000004,5.5,11.375,520.5625
456,1.0,0.0,0.0,42.0,-107.0,-15.0,-90.47128104620114,-4.0,8.0,23.03125,1245.9375
457,1.0,0.0,0.0,42.0,-108.24595133227496,-15.0,-92.0,-1.5548953255468758,5.0,17.875,968.75
458,1.0,0.0,0.0,42.0,-109.47128104620114,-15.885873928696414,-92.0,-0.47128104620113964,5.0,10.125,550.75
459,1.0,0.0,0.0,42.0,-109.47128104620114,-17.47128104620114,-92.0,-1.8858739286964152,5.0,12.9375,698.25
460,1.0,0.0,0.0,42.0,-110.88587392869641,-18.0,-91.47128104620114,-4.2459513322749585,6.0,10.0,535.375
461,1.0,0.0,0.0,42.0,-112.0,-18.0,-91.0,-6.0,7.0,12.75,685.6875
462,1.0,0.0,0.0,42.0,-107.0,-16.0,-91.0,-2.0,7.0,14.375,782.8125
463,1.0,0.0,0.0,42.0,-106.0,-16.0,-89.88587392869641,-1.0,5.0,22.0,829.625
464,1.0,0.0,0.0,42.0,-108.0,-11.0,-86.92239572050062,1.0000000000000004,6.5,49.4375,977.1875
465,1.0,0.0,0.0,42.0,-104.0,-10.0,-86.61470341280831,7.0,7.0,22.84375,1249.0
466,1.0,0.0,0.0,42.0,-103.47128104620114,-11.24595133227496,-86.307011105116,6.114126071303585,7.0,11.6875,831.0
467,1.0,0.0,0.0,42.0,-103.0,-12.471281046201138,-85.9993187974237,5.528718953798859,7.0,24.0,1132.3125
468,1.0,0.0,0.0,42.0,-103.0,-12.0,-85.69162648973139,5.528718953798859,7.0,30.875,1136.5
469,1.0,0.0,0.0,42.0,-103.0,-12.0,-85.38393418203908,5.0,7.0,19.3125,1278.375
470,1.0,0.0,0.0,42.0,-103.0,-12.0,-85.07624187434678,5.0,6.25,17.96875,816.40625
471,1.0,0.0,0.0,42.0,-102.0,-10.0,-85.0,5.0,6.0,10.6875,720.625
472,1.0,0.0,0.0,42.0,-102.0,-12.0,-85.0,5.0,6.0,21.3125,1238.5625
473,1.0,0.0,0.0,42.0,-102.0,-13.0,-85.0,5.999999999999998,6.0,17.875,1160.9375
474,1.0,0.0,0.0,42.0,-103.0,-12.0,-87.0,5.0,6.0,19.75,1164.5
475,1.0,0.0,0.0,42.0,-103.0,-12.74280839205794,-87.0,4.25719160794206,6.0,18.375,1280.84375
476,1.0,0.0,0.0,42.0,-103.0,-11.885873928696416,-87.0,4.52871895379886,6.0,20.5625,1295.1875
477,1.0,0.0,0.0,42.0,-103.0,-11.0,-87.0,5.0,6.0,15.1875,1164.4375
478,1.0,0.0,0.0,42.0,-103.0,-11.47128104620114,-87.0,5.0,6.0,17.25,847.125
479,1.0,0.0,0.0,42.0,-103.0,-12.0,-87.0,5.25719160794206,6.0,15.5,1044.625
480,1.0,0.0,0.0,42.0,-103.0,-12.0,-87.0,5.999999999999998,6.0,11.75,794.0
481,1.0,0.0,0.0,42.0,-103.0,-11.0,-87.0,5.0,6.0,14.1875,1054.0625
482,1.0,0.0,0.0,42.0,-104.0,-12.0,-87.0,3.9999999999999996,6.0,20.125,876.5
483,1.0,0.0,0.0,42.0,-103.0,-12.0,-87.0,3.0,6.0,13.5625,923.3125
484,1.0,0.0,0.0,42.0,-103.0,-11.0,-87.0,3.9999999999999996,6.0,15.21875,682.8125
485,1.0,0.0,0.0,42.0,-103.47128104620114,-11.47128104620114,-87.0,3.9999999999999996,6.0,9.1875,695.4375
486,1.0,0.0,0.0,42.0,-105.24595133227496,-12.0,-90.0,3.9999999999999996,6.0,16.625,988.375
487,1.0,0.0,0.0,42.0,-107.47128104620114,-10.24595133227496,-90.0,3.9999999999999996,6.0,12.75,840.8125
488,1.0,0.0,0.0,42.0,-107.47128104620114,-10.24595133227496,-90.0,3.9999999999999996,6.0,13.75,896.75
489,1.0,0.0,0.0,42.0,-107.0,-12.0,-90.0,3.9999999999999996,6.0,18.0,1319.28125
490,1.0,0.0,0.0,42.0,-107.0,-10.0,-90.4968027498245,5.0,7.0,19.125,934.5
491,1.0,0.0,0.0,42.0,-106.0,-13.0,-91.16346941649115,3.9999999999999996,7.0,21.5625,1047.0625
492,1.0,0.0,0.0,42.0,-108.0,-12.0,-91.83013608315783,3.0,6.5,12.4375,740.875
493,1.0,0.0,0.0,42.0,-111.0,-14.0,-94.0,1.0000000000000004,9.0,14.09375,476.625
494,1.0,0.0,0.0,42.0,-111.0,-13.47128104620114,-90.81698947597887,0.5287189537988601,8.5,14.0625,852.6875
495,1.0,0.0,0.0,42.0,-110.47128104620114,-13.47128104620114,-90.81698947597887,0.5287189537988601,8.0,9.625,582.1875
496,1.0,0.0,0.0,42.0,-110.0,-14.471281046201142,-93.47128104620114,0.5287189537988601,6.0,13.75,636.75
497,1.0,0.0,0.0,42.0,-107.55489532554688,-12.554895325546875,-90.81698947597887,1.1141260713035854,6.0,0.0,0.0
498,1.0,0.0,0.0,42.0,-104.88587392869641,-11.885873928696416,-86.28236447783316,1.7571916079420602,8.5,0.09375,0.03125
499,1.0,0.0,0.0,42.0,-102.0,-15.0,-83.6156978111665,1.0000000000000004,4.5,5.875,153.125
500,1.0,0.0,0.0,42.0,-107.0,-14.0,-90.0,-2.0,6.0,14.0,596.1875
501,1.0,0.0,0.0,42.0,-107.0,-12.0,-90.0,-1.0,6.5,5.6875,292.125
502,1.0,0.0,0.0,42.0,-107.0,-13.0,-89.24280839205794,-2.0,7.5,15.5,827.5625
503,1.0,0.0,0.0,42.0,-106.24280839205794,-13.0,-89.0,-2.0,7.0,23.5,742.65625
