,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
265,0.0,1.0,0.0,0.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,12.0625,652.8125
266,0.0,1.0,0.0,0.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,6.1875,333.375
267,0.0,1.0,0.0,0.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,4.6875,250.875
268,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,15.25,826.8125
269,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,15.375,824.75
270,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,18.875,739.4375
271,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,15.375,827.5625
272,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,18.125,724.8125
273,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,15.75,847.875
274,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,8.9375,482.25
275,0.0,1.0,0.0,0.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,4.5625,248.75
276,0.0,1.0,0.0,0.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,5.6875,241.125
277,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,9.4375,264.125
278,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,4.9375,271.125
279,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,3.8125,208.25
280,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,7.25,394.1875
281,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,10.0,537.5
282,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,1.84375,98.90625
283,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,3.375,293.5
284,0.0,1.0,0.0,0.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,5.25,281.625
285,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,5.34375,290.71875
286,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,6.375,344.5625
287,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,6.5,351.5625
288,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,5.625,306.75
289,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,10.28125,555.96875
290,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,17.1875,927.5
291,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,13.25,717.8125
292,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,13.1875,669.5625
293,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,13.5,581.5
294,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,14.0,752.03125
295,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,11.25,584.75
296,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,16.1875,870.75
297,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,10.3125,558.4375
298,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,7.9375,429.84375
299,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,5.875,319.375
300,0.0,1.0,0.0,0.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,1.5625,72.625
301,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,8.125,405.375
302,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,16.9375,694.0625
303,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,21.5,1157.5
304,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,23.5,1249.75
305,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,33.75,1809.625
306,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,38.4375,1803.375
307,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,33.5,1811.0625
308,0.0,1.0,0.0,0.0,-60.47128104620114,-2.0,-40.0,0.0,0.0,35.28125,1880.90625
309,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,37.0,1982.375
310,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,47.0,2261.3125
311,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,39.25,2102.5625
312,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,32.875,1773.625
313,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,36.125,1946.6875
314,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,32.4375,1753.3125
315,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,35.375,1897.6875
316,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,32.375,1749.5625
317,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,33.96875,1833.03125
318,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,34.0,1806.875
319,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,35.3125,1656.5625
320,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,33.5,1813.1875
321,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,38.6875,2092.03125
322,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,40.0,2146.5625
323,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,38.8125,2066.875
324,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,37.8125,1803.3125
325,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,35.875,1943.875
326,0.0,1.0,0.0,0.0,-61.47128104620114,-2.0,-40.0,0.0,0.0,31.71875,1723.34375
327,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,35.8125,1683.875
328,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,33.9375,1489.5
329,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,30.625,1500.6875
330,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,25.90625,1408.0625
331,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,32.375,1734.875
332,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,22.625,1224.625
333,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,24.6875,1332.25
334,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,27.46875,1337.15625
335,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,28.5,1335.75
336,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,26.9375,1452.4375
337,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,27.8125,1487.375
338,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,28.6875,1540.5
339,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,22.71875,1217.9375
340,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,29.3125,1584.5625
341,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,20.6875,1116.9375
342,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,10.875,589.9375
343,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,10.25,551.125
344,0.0,1.0,0.0,0.0,-57.88587392869641,-2.0,-40.0,0.0,0.0,17.625,950.5625
345,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,20.0,1082.6875
346,0.0,1.0,0.0,0.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,37.125,1724.375
347,0.0,1.0,0.0,0.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,31.375,1678.25
348,0.0,1.0,0.0,0.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,18.46875,996.3125
349,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,13.125,717.8125
350,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,8.25,433.5
351,0.0,1.0,0.0,13.5,-67.0,-2.0,-40.0,0.0,0.0,4.25,204.125
352,0.0,1.0,0.0,27.0,-65.0,-2.0,-40.0,0.0,0.0,18.0,945.125
353,0.0,1.0,0.0,27.0,-63.47128104620114,-2.0,-40.0,0.0,0.0,18.625,1068.5625
354,0.0,1.0,0.0,27.0,-65.37137961520601,-2.0,-40.0,0.0,0.0,13.1875,727.625
355,0.0,1.0,0.0,27.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,13.5625,522.125
356,0.0,1.0,0.0,27.0,-73.0,-2.0,-40.0,0.0,0.0,12.0,652.75
357,0.0,1.0,0.0,27.0,-73.47128104620114,-2.0,-40.0,0.0,0.0,3.75,206.5
358,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,3.75,206.125
359,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,9.1875,496.9375
360,0.0,1.0,0.0,27.0,-77.0,-2.0,-40.0,0.0,0.0,7.1875,392.125
361,0.0,1.0,0.0,27.0,-77.0,-2.0,-40.0,0.0,0.0,7.75,304.6875
362,0.0,1.0,0.0,27.0,-81.0,-2.0,-40.0,0.0,0.0,8.65625,248.8125
363,0.0,1.0,0.0,27.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,3.0625,164.1875
364,0.0,1.0,0.0,27.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,2.6875,102.6875
365,0.0,1.0,0.0,27.0,-79.0,-2.0,-40.0,0.0,0.0,3.125,154.375
366,0.0,1.0,0.0,27.0,-79.0,-2.0,-40.0,0.0,0.0,2.75,135.5625
367,0.0,1.0,0.0,27.0,-79.0,-2.0,-40.0,0.0,0.0,2.78125,131.71875
368,0.0,1.0,0.0,27.0,-77.0,-2.0,-40.0,0.0,0.0,2.9375,150.25
369,0.0,1.0,0.0,27.0,-77.0,-2.0,-40.0,0.0,0.0,3.3125,167.6875
370,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,4.6875,239.0
371,0.0,1.0,0.0,27.0,-73.0,-2.0,-40.0,0.0,0.0,6.5625,356.09375
372,0.0,1.0,0.0,27.0,-73.0,-2.0,-40.0,0.0,0.0,5.125,282.3125
373,0.0,1.0,0.0,27.0,-73.0,-2.0,-40.0,0.0,0.0,5.9375,320.125
374,0.0,1.0,0.0,27.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,6.125,335.4375
375,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,3.0625,164.25
376,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,3.34375,182.40625
377,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,2.625,137.625
378,0.0,1.0,0.0,27.0,-77.0,-2.0,-40.0,0.0,0.0,4.0625,219.4375
379,0.0,1.0,0.0,27.0,-79.0,-2.0,-40.0,0.0,0.0,2.9375,162.125
380,0.0,1.0,0.0,27.0,-75.0,-2.0,-40.0,0.0,0.0,0.1875,7.3125
381,0.0,1.0,0.0,27.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,1.0,43.3125
382,0.0,1.0,0.0,27.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,5.0625,266.25
383,0.0,1.0,0.0,27.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,15.625,879.3125
384,0.0,1.0,0.0,27.0,-69.0,-2.0,-40.0,0.0,0.0,17.34375,933.78125
385,0.0,1.0,0.0,27.0,-65.0,-2.0,-40.0,0.0,0.0,16.3125,878.5625
386,0.0,1.0,0.0,27.0,-63.0,-2.0,-40.0,0.0,0.0,18.4375,989.0
387,0.0,1.0,0.0,27.0,-63.0,-2.0,-40.0,0.0,0.0,24.125,1335.0625
388,0.0,1.0,0.0,27.0,-63.0,-2.0,-40.0,0.0,0.0,34.4375,1661.4375
389,0.0,1.0,0.0,27.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,31.71875,1730.6875
390,0.0,1.0,0.0,27.0,-53.37137961520601,-2.0,-40.0,0.0,0.0,38.75,2091.3125
391,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,28.9375,1460.125
392,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,32.4375,1748.125
393,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,36.0625,1732.0625
394,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,38.875,1827.8125
395,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,34.0625,1838.3125
396,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,33.0625,1835.5
397,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,33.6875,1817.3125
398,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,34.875,1877.75
399,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,33.0625,1791.5
400,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,38.25,2106.0
401,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,43.0625,1986.5
402,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,35.0,1930.9375
403,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,38.3125,2187.125
404,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,34.1875,1913.8125
405,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,40.75,2199.0
406,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,34.9375,1887.25
407,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,36.625,1977.09375
408,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,35.9375,1932.0
409,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,44.1875,2089.25
410,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,29.25,1581.125
411,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,30.40625,1510.125
412,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,35.375,1616.0
413,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,32.0625,1716.0
414,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,35.625,1757.25
415,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,37.09375,1995.25
416,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,42.0,2218.5625
417,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,42.75,2267.5
418,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,39.4375,2203.875
419,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,37.4375,2059.1875
420,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,27.53125,1484.21875
421,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,38.25,2070.375
422,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,52.5,2556.875
423,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,41.625,2240.9375
424,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,44.125,2141.0
425,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,40.5,2196.9375
426,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,36.1875,1950.125
427,0.0,1.0,0.0,27.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,40.375,2165.4375
428,0.0,1.0,0.0,27.0,-53.0,-2.0,-40.0,0.0,0.0,40.625,1974.5625
429,0.0,1.0,0.0,27.0,-52.47128104620114,-2.0,-40.0,0.0,0.0,45.8125,2367.78125
430,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,44.875,2213.0
431,0.0,1.0,0.0,27.0,-51.0,-2.0,-40.0,0.0,0.0,40.9375,2009.5625
432,0.0,1.0,0.0,27.0,-53.0,-2.0,-40.0,0.0,0.0,25.9375,1199.4375
433,0.0,1.0,0.0,27.0,-59.0,-2.0,-40.0,0.0,0.0,14.6875,792.25
434,0.0,1.0,0.0,27.0,-53.37137961520601,-2.0,-40.0,0.0,0.0,31.0,1713.1875
435,0.0,1.0,0.0,27.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,39.5,2106.6875
436,0.0,1.0,0.0,43.0,-51.88587392869641,-2.0,-40.0,0.0,0.0,44.0,2366.0625
437,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,45.25,2463.4375
438,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,45.5,2441.25
439,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,37.3125,2007.5
440,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,40.4375,2194.8125
441,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,48.0,2589.0625
442,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,43.75,2109.5
443,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,48.53125,2614.5625
444,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,60.0,2932.25
445,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,49.625,2663.125
446,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,42.4375,2484.25
447,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,58.6875,2944.125
448,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,55.03125,2493.96875
449,0.0,1.0,0.0,43.0,-51.0,-2.0,-40.0,0.0,0.0,37.4375,1730.0
450,0.0,1.0,0.0,43.0,-53.0,-2.0,-40.0,0.0,0.0,36.875,1757.25
451,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,23.8125,1282.5625
452,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,27.3125,1489.5
453,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,30.40625,1646.0625
454,0.0,1.0,0.0,43.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,27.25,1520.3125
455,0.0,1.0,0.0,43.0,-55.0,-2.0,-40.0,0.0,0.0,44.8125,2535.1875
456,0.0,1.0,0.0,43.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,59.25,3198.5625
457,0.0,1.0,0.0,43.0,-53.0,-2.0,-40.0,0.0,0.0,46.75,2685.5
458,0.0,1.0,0.0,43.0,-53.0,-2.0,-40.0,0.0,0.0,52.6875,2944.46875
459,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,52.1875,2533.125
460,0.0,1.0,0.0,43.0,-63.0,-2.0,-40.0,0.0,0.0,52.375,2575.75
461,0.0,1.0,0.0,43.0,-61.0,-2.0,-40.0,0.0,0.0,48.375,2227.875
462,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,33.125,1781.0
463,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,37.0,1797.0625
464,0.0,1.0,0.0,43.0,-59.03707201955286,-2.0,-40.0,0.0,0.0,31.6875,1599.25
465,0.0,1.0,0.0,43.0,-63.0,-2.0,-40.0,0.0,0.0,19.125,1087.5625
466,0.0,1.0,0.0,43.0,-63.0,-2.0,-40.0,0.0,0.0,9.0625,489.25
467,0.0,1.0,0.0,43.0,-63.0,-2.0,-40.0,0.0,0.0,7.96875,414.8125
468,0.0,1.0,0.0,43.0,-69.0,-2.0,-40.0,0.0,0.0,11.875,645.125
469,0.0,1.0,0.0,43.0,-65.0,-2.0,-40.0,0.0,0.0,11.5625,490.625
470,0.0,1.0,0.0,43.0,-65.0,-2.0,-40.0,0.0,0.0,0.75,17.375
471,0.0,1.0,0.0,43.0,-65.0,-2.0,-40.0,0.0,0.0,0.15625,3.46875
472,0.0,1.0,0.0,43.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,1.6875,37.0
473,0.0,1.0,0.0,43.0,-64.55489532554688,-2.0,-40.0,0.0,0.0,4.625,205.4375
474,0.0,1.0,0.0,43.0,-59.59637310505756,-2.0,-40.0,0.0,0.0,3.8125,196.3125
475,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,5.15625,273.96875
476,0.0,1.0,0.0,43.0,-59.0,-2.0,-40.0,0.0,0.0,2.9375,155.125
477,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,6.375,346.625
478,0.0,1.0,0.0,43.0,-59.0,-2.0,-40.0,0.0,0.0,6.4375,348.0625
479,0.0,1.0,0.0,43.0,-61.0,-2.0,-40.0,0.0,0.0,4.75,255.125
480,0.0,1.0,0.0,43.0,-59.47128104620114,-2.0,-40.0,0.0,0.0,6.21875,335.5
481,0.0,1.0,0.0,43.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,3.0625,164.1875
482,0.0,1.0,0.0,43.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,5.9375,321.5
483,0.0,1.0,0.0,43.0,-61.037072019552866,-2.0,-40.0,0.0,0.0,4.3125,232.0
484,0.0,1.0,0.0,43.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,3.125,170.1875
485,0.0,1.0,0.0,43.0,-69.0,-2.0,-40.0,0.0,0.0,3.25,176.8125
486,0.0,1.0,0.0,43.0,-69.0,-2.0,-40.0,0.0,0.0,2.5625,139.0
487,0.0,1.0,0.0,43.0,-71.0,-2.0,-40.0,0.0,0.0,2.1875,116.6875
488,0.0,1.0,0.0,43.0,-69.0,-2.0,-40.0,0.0,0.0,2.375,125.0625
489,0.0,1.0,0.0,43.0,-71.0,-2.0,-40.0,0.0,0.0,2.09375,111.0625
490,0.0,1.0,0.0,43.0,-71.0,-2.0,-40.0,0.0,0.0,3.125,154.4375
491,0.0,1.0,0.0,43.0,-71.0,-2.0,-40.0,0.0,0.0,2.5,128.5
492,0.0,1.0,0.0,43.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,2.625,140.5625
493,0.0,1.0,0.0,43.0,-64.55489532554688,-2.0,-40.0,0.0,0.0,2.875,155.125
494,0.0,1.0,0.0,43.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,2.625,139.75
495,0.0,1.0,0.0,43.0,-67.0,-2.0,-40.0,0.0,0.0,2.5,134.125
496,0.0,1.0,0.0,15.0,-67.7445762006788,-2.0,-40.0,0.0,0.0,2.4375,134.8125
497,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,2.75,148.875
498,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,2.4375,129.9375
499,0.0,1.0,0.0,15.0,-66.47128104620114,-2.0,-40.0,0.0,0.0,1.78125,93.21875
500,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,2.0,106.875
501,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,0.125,137.6875
502,0.0,1.0,0.0,15.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,0.0,37.0
503,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,0.09375,8.84375
504,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,1.9375,50.3125
505,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,1.1875,46.75
506,0.0,1.0,0.0,15.0,-73.0,-2.0,-40.0,0.0,0.0,1.75,94.3125
507,0.0,1.0,0.0,15.0,-71.47128104620114,-2.0,-40.0,0.0,0.0,2.03125,110.40625
508,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,3.3125,180.3125
509,0.0,1.0,0.0,15.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,5.75,313.0625
510,0.0,1.0,0.0,15.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,17.5,667.5
511,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,12.5625,680.0625
512,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,10.90625,592.65625
513,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,12.5625,680.75
514,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,11.6875,631.1875
515,0.0,1.0,0.0,15.0,-71.0,-2.0,-40.0,0.0,0.0,13.5625,733.1875
516,0.0,1.0,0.0,15.0,-69.0,-2.0,-40.0,0.0,0.0,13.0625,708.0
517,0.0,1.0,0.0,15.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,5.9375,322.875
518,0.0,1.0,0.0,15.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,5.625,304.6875
519,0.0,1.0,0.0,15.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,13.8125,515.8125
520,0.0,1.0,0.0,15.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,7.4375,404.625
521,0.0,1.0,0.0,15.0,-69.0,-2.0,-40.0,0.0,0.0,7.46875,405.34375
522,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,6.1875,335.5
523,0.0,1.0,0.0,15.0,-69.0,-2.0,-40.0,0.0,0.0,10.25,552.875
524,0.0,1.0,0.0,15.0,-69.0,-2.0,-40.0,0.0,0.0,13.75,513.75
525,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,10.9375,636.0
526,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,14.125,783.5
527,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,16.3125,878.5625
528,0.0,1.0,0.0,15.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,16.0625,870.1875
529,0.0,1.0,0.0,15.0,-63.0,-2.0,-40.0,0.0,0.0,15.625,832.4375
530,0.0,1.0,0.0,15.0,-63.47128104620114,-2.0,-40.0,0.0,0.0,16.4375,871.28125
531,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,16.6875,896.8125
532,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,15.1875,765.375
533,0.0,1.0,0.0,15.0,-67.0,-2.0,-40.0,0.0,0.0,10.1875,393.4375
534,0.0,1.0,0.0,15.0,-65.0,-2.0,-40.0,0.0,0.0,7.6875,414.4375
