preds,trues
20930.963,20455.0
22568.443,16389.5
12364.58,15003.0
14194.564,5289.5005
15687.934,19404.0
16388.102,23525.0
14137.779,4456.5005
14624.549,20508.5
18206.914,23217.5
19667.285,11748.0
18318.559,16781.0
29214.332,28675.0
37795.445,43412.0
49743.582,55139.5
43430.617,37952.5
23984.549,23295.5
17767.977,15388.5
17300.826,24923.0
20039.797,20991.5
20158.258,21266.0
18058.271,19325.0
15741.416,12509.0
11825.035,8499.5
32355.766,42661.0
30871.262,19292.0
20936.37,13850.5
13880.111,11452.0
19421.586,19594.25
29963.566,22479.0
19278.094,23418.5
26505.502,20349.0
43101.098,37477.0
19363.188,17569.5
13973.72,17419.0
16400.807,12950.75
17839.688,19019.75
14954.875,8815.25
10421.357,10873.25
8917.129,6598.0005
13789.127,13129.5
14669.103,14298.0
13122.539,16048.5
14386.155,9248.5
7299.42,4898.5
11854.457,9433.5
8505.361,20052.0
24089.652,17698.0
11933.813,10722.25
3000.3667,2529.75
9331.199,11882.5
20216.787,35570.5
23310.363,9674.0
12033.749,10769.5
13238.356,16669.0
21103.953,19560.5
34515.195,23743.0
19923.424,16149.0
36684.188,30397.5
18431.717,17821.0
42241.375,32032.5
14289.392,15221.0
19408.703,16003.5
13743.561,16132.5
33239.19,25411.5
24052.953,22502.0
20493.635,20153.5
26323.547,25236.0
19641.422,18842.0
33242.31,41514.25
5084.0015,2479.251
8447.38,14896.5
16676.938,17351.5
11810.014,9964.5
13740.055,13157.5
17593.11,12766.0
9175.7,8096.5
9773.321,5362.0
9746.033,9511.5
24059.188,27635.5
31666.188,19124.0
18121.479,12917.0
25409.049,8790.0
6535.237,2560.5
4997.6973,13616.0
4445.117,4808.5
12177.493,9947.5
12472.815,12095.0
42904.934,39210.496
49172.355,22994.0
37259.41,38690.5
11220.491,8589.0
17766.459,20764.5
18304.715,16216.5
17739.406,20886.0
17770.111,15020.0
15329.15,15590.0
24076.791,31158.0
16898.826,21193.0
6882.472,5.5009766
21652.36,22977.0
14659.115,5502.0
13789.507,21931.5
18916.25,19873.5
27056.121,17402.0
23839.484,22552.5
17524.14,15965.0
12569.043,12995.5
12924.773,14980.5
18999.604,20595.0
16269.9375,16462.5
19446.293,25840.0
18903.953,16590.5
15087.348,12950.5
15082.682,11782.0
12045.523,12193.25
12547.336,12791.25
18536.877,21182.0
9175.139,12978.5
7169.806,16932.0
41681.688,33055.5
23511.586,20785.0
18262.922,15646.0
12795.322,15606.5
19954.541,26947.5
23588.03,20544.5
14966.498,17961.0
34585.43,25174.5
25864.805,28513.5
22484.703,22870.5
16728.137,24045.0
31654.262,27842.5
20874.11,23760.0
24406.95,20192.0
19779.338,21321.5
14937.412,17586.5
33047.016,39328.0
33135.016,32019.0
18044.393,14231.0
34886.418,34647.5
19532.969,47783.0
14829.847,19599.5
29987.684,24419.5
24994.555,24157.25
19644.297,18878.25
12117.414,9562.25
7912.369,2977.5
12274.694,7081.0
18367.602,15025.0
35025.03,28437.25
17189.326,13023.0
15693.5,16267.0
14536.815,16434.75
13795.947,12654.5
18337.178,24537.0
22131.125,22222.0
19096.828,15674.25
18250.121,22636.0
22035.693,22980.25
18454.05,20555.75
19389.34,22938.0
31434.129,24565.0
13224.592,10358.75
13581.828,17888.5
20725.271,25818.0
20257.408,23359.75
17664.555,16837.0
22549.535,32657.0
22765.148,23217.5
21024.209,24576.25
10411.038,21581.75
14224.586,10247.25
12288.107,18436.25
17957.83,22012.5
10882.7,12184.25
14370.942,20038.25
17781.324,22093.5
26503.81,19252.5
16386.549,20349.0
19761.867,25851.5
21942.426,21998.5
19526.98,18609.5
18739.387,18886.0
15077.772,16132.5
9359.232,7666.0
8675.227,10003.5
10454.634,10456.5
14641.704,15131.5
20503.188,22988.0
30142.004,31644.5
20373.447,14589.0
12581.407,15416.5
21364.344,17642.0
21648.914,24470.0
15854.776,4238.5
5773.8003,4121.0
5741.8843,5054.5005
2194.6475,2527.5
10674.114,5462.5
4322.2334,4079.0
574.6504,1395.5
24543.012,14896.5
8161.0186,206.5
1156.8506,94.5
2830.455,3170.5005
1680.0498,0.0
1254.3145,55.5
986.1377,385.00098
1242.8818,626.001
2573.7969,1555.0
747.3926,0.0
5340.113,6696.0
1967.1855,5938.5
2189.2734,72.5
771.66504,0.0
748.7842,2292.001
1353.0576,206.5
951.21094,721.001
769.9072,0.0
872.4248,257.0
837.3926,77.5
763.35547,408.0
3146.4033,2890.5005
2746.8071,880.5
2543.6484,2691.75
1037.456,648.5
649.0947,0.0
598.64844,0.0
707.9336,0.0
1560.542,0.0
348.11914,0.0
7018.295,35682.0
29686.68,20885.5
30467.43,26639.5
27077.297,25104.0
19499.139,21478.5
7773.5566,10082.0
13907.253,11474.5
8501.529,7213.0
3674.8315,3047.5
8162.2188,13918.0
12557.509,20670.0
11146.733,15925.5
12689.821,8742.75
15466.258,17932.75
16823.283,18056.25
19118.865,20754.25
9383.064,3928.0
3854.2212,1423.75
3900.3462,5983.0
7118.7275,8348.5
