preds,trues
108.03674,0.0
60.30774,0.0
43.387573,0.0
11.1813965,0.0
11.713135,0.0
12.548218,0.0
10.940796,0.0
10.988281,0.0
12.365845,0.0
10.183105,0.0
10.626953,0.0
64.95825,0.0
84.62036,0.0
46.54236,0.0
10.103638,0.0
10.234131,0.0
11.276733,0.0
11.293579,0.0
11.099976,0.21875
87.37134,0.0
103.31409,0.0
93.124146,0.0
83.37451,0.0
72.803345,0.0
13.952637,0.0
102.27014,0.0
58.947266,0.0
11.628662,0.0
11.473145,0.0
58.150024,0.0
111.961914,0.0
11.056519,0.0
10.394775,0.0
11.835083,0.0
11.456787,0.0
10.542969,0.0
9.9157715,0.0
11.675659,0.0
10.957886,0.0
26.492188,0.0
20.858154,0.0
11.343384,0.6876221
10.7561035,0.0
12.282837,0.0
26.421509,0.0
50.602905,0.0
38.338867,0.0
18.42041,0.0
18.275635,0.0
18.183228,0.0
16.694092,0.0
18.0625,0.0
17.239258,0.0
15.066162,0.0
12.3967285,0.0
32.61194,0.0
12.9823,0.0
11.428833,0.0
11.882202,0.0
11.516113,0.0
11.158203,0.0
11.313843,0.0
14.260864,0.0
18.877686,0.0
54.28076,0.0
63.0166,0.0
65.23901,0.0
108.188354,0.0
104.956665,0.0
125.61218,0.0
108.41504,0.0
118.173706,0.0
120.049194,0.0
151.03064,0.0
137.44495,0.0
146.5282,0.0
117.18091,0.0
140.11658,0.0
176.81665,0.0
154.26685,0.0
142.08862,0.0
174.76733,0.0
144.89014,0.0
138.49194,0.0
144.82056,0.0
175.12402,0.0
131.48755,0.0
46.69336,0.0
72.939575,0.0
80.56091,0.0
104.966064,0.0
118.02344,0.0
105.26953,0.0
120.997314,0.0
67.6134,0.0
83.95117,0.0
35.852905,0.0
74.50366,0.0
54.198853,0.0
76.808716,0.0
18.844604,0.0
24.751099,0.0
47.099243,0.0
14.319946,0.0
15.381714,0.0
15.036865,0.0
5.8548584,0.0
7.0594482,0.0
7.147827,0.0
14.098755,0.0
10.91394,0.0
11.046265,0.0
11.067505,0.0
50.305786,0.0
72.54297,0.0
58.036865,0.0
67.33484,0.0
59.147095,0.0
56.921875,0.0
84.607056,0.0
50.533325,0.0
68.309204,0.0
62.44629,0.0
65.857544,0.0
10.173584,0.0
10.039673,0.0
11.1571045,0.0
34.852173,0.0
19.72937,0.0
30.321167,0.0
38.463867,0.0
35.743774,0.0
28.654785,0.0
83.85254,0.0
83.89966,0.0
115.48877,0.0
75.24927,0.0
63.848022,0.0
68.84119,0.0
41.103394,0.0
66.68884,0.0
15.412476,0.0
23.695679,0.0
54.80371,0.0
79.54248,0.0
55.10205,0.0
90.818115,0.0
85.66235,0.0
64.93469,0.0
62.789185,0.0
64.03833,0.0
53.29883,0.0
22.487305,0.0
47.5083,0.0
50.364258,0.0
80.40808,0.0
48.931152,0.0
13.184814,0.0
11.442627,0.0
11.459839,0.0
11.455078,0.0
51.333984,0.0
12.865601,0.0
12.670044,0.0
12.638672,0.0
3.190796,0.0
10.518433,0.0
12.368408,0.0
11.18811,0.0
12.876587,0.0
11.470581,0.0
79.80237,0.0
111.57178,0.0
100.54785,0.0
107.74951,0.0
57.255127,0.0
63.568604,0.0
47.753784,0.0
45.6416,0.0
11.463379,0.0
11.759033,0.0
11.098633,0.0
11.716675,0.0
11.44751,0.0
11.488647,0.0
13.297485,0.0
12.378662,0.0
10.229004,0.0
76.67322,0.0
80.02161,0.0
93.98682,0.0
125.12012,0.0
74.51257,0.0
110.83655,0.0
101.58496,0.0
66.34888,0.0
51.368774,0.0
65.26477,0.0
44.265015,0.0
62.797485,0.0
41.6886,0.0
11.761475,0.0
10.796753,0.0
16.02246,0.0
54.291016,0.0
60.70923,0.0
82.756714,0.0
92.78027,0.0
83.78955,0.0
61.03003,0.0
30.101685,0.0
13.756348,0.0
82.460815,0.0
160.79578,0.0
16.289062,0.0
11.848511,0.0
12.081299,0.0
10.213379,0.0
10.239746,0.0
18.87793,0.0
46.80017,0.0
13.704712,0.0
14.982544,1.8126221
52.612183,0.0
14.533447,0.0
15.493042,0.0
15.719482,0.0
3.545166,0.0
94.61926,0.0625
16.677856,0.0
11.393311,0.0
11.316528,0.0
6.251831,0.0
4.9747314,0.0
5.5343018,0.0
5.710449,0.0
5.82605,0.0
5.883789,0.0
34.345215,0.0
109.78308,0.0
144.7959,0.46887207
100.28003,0.0
93.07129,0.0
113.06726,0.0
72.98059,0.0
96.032715,0.0
71.603516,0.0
73.397705,0.0
64.044556,0.0
79.34839,0.0
11.010132,0.0
11.864258,0.0
13.470215,0.0
97.81079,0.0
178.46887,0.0
107.82922,0.0
130.84033,0.0
106.3031,0.0
116.96118,0.0
76.869995,0.0
