preds,trues
1835.9507,1393.0625
1960.8322,2770.8125
2932.9883,2487.0
2735.1807,4011.5
4998.252,2434.125
4973.779,4851.6875
6303.62,6222.4375
4329.3594,4938.375
4620.5854,3630.5625
2829.322,2705.0625
1813.0765,2618.4375
4509.8525,3454.375
5047.151,6249.6875
5171.3525,5030.0
2181.8523,3026.625
8070.1924,7161.1875
6691.611,4418.3438
1757.5919,460.21875
1427.8765,257.875
666.1392,610.87506
570.2559,551.43756
678.06586,627.25006
549.4422,350.8125
1771.1,1077.8125
1505.2595,2367.7812
4867.846,5435.6875
2996.621,1820.125
7251.5015,9130.3125
5915.4023,7778.4375
6290.8833,6945.1875
5305.645,4741.9375
4415.1416,6599.8438
5417.236,6216.875
4147.4946,6218.8125
5218.236,4470.0625
2648.632,1758.625
2731.1514,1725.0625
3600.854,3371.875
3713.6494,2156.375
3117.684,4177.875
1299.0791,1372.8125
1847.2617,2008.8125
1354.584,2550.9062
1358.2902,1176.375
1223.1113,754.125
1116.5051,1118.3125
227.2102,414.62506
1941.2065,2062.0
1400.8286,1390.25
2677.935,1859.9375
1538.6414,2225.9375
3543.1343,3172.375
5154.2134,6582.7188
6493.523,7199.625
2385.7588,3346.0625
4274.1025,2695.9375
5144.283,7569.375
6249.1147,4035.5
4402.39,5033.4062
3940.7847,2034.3438
1889.9354,2182.875
4478.946,3731.9375
3529.523,3664.125
2804.1455,3722.8125
2072.9639,1195.1875
880.28326,590.5625
294.3734,499.0625
560.7727,382.9375
1411.5822,849.25
2334.424,1151.875
3975.7769,3439.6875
1767.8124,1976.6875
2805.101,2358.375
4371.1025,4009.4375
4452.4136,1901.875
5362.342,5523.4375
3977.6865,2968.5625
1682.6038,1399.3125
985.63464,381.62506
618.4924,95.6875
413.47778,99.9375
186.06702,298.25
332.69525,456.37506
616.7458,967.3125
1245.8856,1300.0625
1259.6432,1028.875
1296.841,2361.1875
1651.88,2085.0625
2643.524,2215.0625
2436.0269,2458.375
3288.7437,3007.75
2671.4292,2886.8125
2535.1626,2631.6875
1623.4784,980.625
1048.1316,895.375
917.42017,324.25
965.93945,1260.9375
778.67,1063.8125
1649.2747,1197.3125
1595.9108,1873.25
1931.6193,1685.875
1216.4525,1309.875
813.1916,606.00006
959.7855,831.0625
198.56702,0.0
428.9596,464.8125
414.83978,405.37506
300.96216,340.375
233.77136,220.125
240.48718,269.0625
307.12646,330.3125
302.7826,285.125
271.09998,232.68762
102.058716,155.78125
59.781494,0.0
156.28662,139.00012
64.623535,130.625
181.56018,286.50012
114.86157,156.5
270.7434,295.62512
238.55518,200.15637
44.555176,5.5
52.00647,0.0
29.192993,0.0
0.5427246,0.0
0.0,0.5
240.10364,4010.125
7606.0273,8366.25
9536.547,10621.249
8729.187,10177.374
10680.204,11843.125
9895.989,11678.124
9274.486,8013.25
7547.316,6237.625
10034.743,11541.125
11391.279,11991.937
10044.545,10481.4375
8249.851,5590.5
4123.3984,4071.625
4270.5073,3231.75
7463.129,9172.187
2287.1348,4912.5
3578.6113,3861.9375
5283.361,5084.5
3388.151,3882.875
3214.9211,3562.0625
6870.004,8088.7812
1915.6136,2898.0
2299.36,1541.9375
3546.7402,4075.0625
2193.9065,3417.3125
3420.9033,3765.5
3624.872,4510.5625
8506.333,9620.999
5406.5234,3418.75
7873.6987,8098.5625
5529.8657,4049.25
6770.736,5661.8125
5993.227,4931.75
1863.6173,1564.2812
1731.1556,1372.75
2084.565,2643.5625
1891.085,2165.4375
1775.7795,2579.9375
3264.981,0.0
4863.9766,4839.8125
4066.312,4219.4688
3967.2388,3575.6562
3760.774,2816.2188
2008.5596,4784.5938
2257.0007,1966.5625
1634.4741,1440.1875
872.99457,722.6875
7960.607,10021.499
6642.5527,5698.5625
4145.146,1499.25
2689.597,2786.9062
7122.0396,3830.7812
1670.8632,1122.5
2922.9849,4307.125
1255.9523,1309.875
5885.817,8197.0625
