preds,trues
20.17749,0.0
20.178589,0.0
20.1792,0.6876221
20.246948,0.0
20.163452,0.0
20.202148,0.0
20.18872,0.0
20.189453,0.0
20.138794,0.0
20.300049,0.0
20.21521,0.0
20.177368,0.0
20.134888,0.0
20.214233,0.0
20.265503,0.0
20.117554,0.0
20.17041,0.0
20.17981,0.0
20.198853,0.0
20.162964,0.0
20.179077,0.0
20.18628,0.0
20.179443,0.0
20.467163,0.0
20.22461,0.0
20.191284,0.0
20.176147,0.0
20.183472,0.0
20.17981,0.0
20.176758,0.0
20.168213,0.0
20.180176,0.0
20.178467,0.0
20.186035,0.0
20.181519,0.0
20.17871,0.0
20.177124,0.0
20.179443,0.0
20.1781,0.0
20.179077,0.0
20.17627,0.0
20.17871,0.0
20.17871,0.0
20.178589,0.0
20.178589,0.0
20.178833,0.0
20.178345,0.0
20.178467,0.0
20.601318,0.0
20.234497,0.0
20.22815,0.0
20.177734,0.0
20.222046,0.0
20.088013,0.0
20.156006,0.0
20.05603,0.0
20.179077,0.0
20.178955,0.0
20.179077,0.0
20.17871,0.0
20.178833,0.0
20.179443,0.0
20.178955,0.0
20.1604,0.0
20.218994,0.0
20.187134,0.0
20.1781,0.0
20.169678,0.0
20.177856,0.0
20.203613,0.0
21.371094,0.0
20.30127,0.0
20.51477,0.0
20.204956,0.0
20.21875,0.0
20.186523,0.0
20.13208,0.0
20.16748,0.0
20.16687,0.0
20.176025,0.0
20.179077,0.0
20.388672,0.0
20.34729,0.0
20.235962,0.0
20.176758,0.0
20.176147,0.0
20.12146,0.0
20.248901,0.0
20.0354,0.0
20.178955,0.0
