preds,trues
497.6172,0.0
368.03223,0.0
839.0371,0.0
427.0,0.0
-80.518555,0.0
511.53125,0.0
482.19727,0.0
41.626953,0.0
-415.5918,0.0
80.18945,0.0
-199.08789,0.0
341.05566,0.0
-620.8281,0.0
-232.10547,0.0
3.8720703,0.0
-19.423828,0.0
-15.702148,0.0
269.8125,0.0
-148.16309,0.0
82.041016,0.0
133.38867,0.0
-454.62012,0.0
294.10547,0.0
88.58789,0.0
-165.17383,0.0
-87.66797,0.0
-31.414062,0.0
165.33594,0.0
972.7803,0.0
1274.5547,0.0
-334.1123,0.0
1000.3496,0.0
236.75488,0.0
37.214844,0.0
-1770.79,0.0
-247.6836,0.0
-34.729492,0.0
-39.506836,0.0
-46.875,0.0
58.20703,0.0
56.0166,0.0
36.80371,0.0
122.94141,0.0
-204.26172,0.0
420.56836,0.0
418.4912,0.0
619.7471,0.0
615.6709,0.0
585.08887,0.0
1216.7881,0.0
1181.8477,0.0
879.60547,0.0
133.02734,0.0
309.23438,0.0
-1.984375,0.0
118.362305,0.0
-614.876,0.0
86.80762,0.0
12.599609,0.0
940.6553,0.0
358.59375,0.0
450.8164,0.0
585.1172,0.0
339.79004,0.0
376.3369,0.0
409.68457,0.0
-685.25977,0.0
-13.5234375,0.0
879.75195,0.0
1083.5176,0.0
-834.8047,0.0
-29.45996,0.0
48.828125,0.0
-94.1709,0.0
-158.57422,0.0
702.3955,0.0
-159.25684,0.0
-769.7285,0.0
1043.9131,14.500977
-833.97266,0.0
137.09668,0.0
350.90918,0.0
381.2881,0.0
-284.86133,0.0
3122.6772,0.5
-57.569336,0.0
31.60254,0.0
15.47168,0.0
-575.8213,0.0
-202.33301,0.0
-60.09961,0.0
-38.177734,0.0
-33.38379,0.0
-26.481445,0.0
462.61816,0.0
1348.5869,0.0
1282.1621,3.7509766
933.13086,0.0
936.9258,0.0
613.94824,0.0
141.0498,0.0
1433.1338,0.0
486.4619,0.0
373.0537,0.0
456.1045,0.0
461.25684,0.0
-251.76074,0.0
-73.33008,0.0
1059.1719,0.0
954.13086,0.0
1443.0107,0.0
865.1465,0.0
1226.3096,0.0
1035.5127,0.0
1176.6543,0.0
834.9492,0.0
