preds,trues
28402.25,20270.5
23500.062,28686.0
25655.229,37818.0
13871.514,11144.5
13341.294,22166.5
21986.889,19896.0
21949.252,32092.0
41390.895,19473.0
42240.67,38813.5
50708.395,49779.5
32155.691,39507.0
34354.855,29044.5
18623.963,21640.5
11440.519,20947.5
35471.223,27635.0
43197.883,49997.5
42810.934,40240.0
17946.4,24213.0
62577.195,57289.5
52693.996,35346.75
7224.9414,3681.75
4365.082,2063.0
4478.24,4887.0005
7472.6523,4411.5005
6681.002,5018.0005
4952.427,2806.5
16772.066,8622.5
14263.025,18942.25
41981.04,43485.5
25557.83,14561.0
58327.69,73042.5
48546.418,62227.5
47530.848,55561.5
38076.01,37935.5
32601.312,52798.75
40790.336,49735.0
32819.086,49750.5
39191.66,35760.5
20826.441,14069.0
20179.635,13800.5
29029.656,26975.0
30875.215,17251.0
26297.309,33423.0
10578.48,10982.5
13529.664,16070.5
9639.325,20407.25
10415.857,9411.0
9837.8545,6033.0
9076.77,8946.5
1110.8818,3317.0005
15697.883,16496.0
12322.05,11122.0
21763.37,14879.5
12792.769,17807.5
29100.785,25379.0
43734.22,52661.75
53507.387,57597.0
16946.787,26768.5
29976.488,21567.5
41321.137,60555.0
49542.758,32284.0
33724.668,40267.25
30535.395,16274.75
14452.264,17463.0
37803.938,29855.5
28637.797,29313.0
19436.434,29782.5
15478.275,9561.5
5392.7876,4724.5
2233.5,3992.5
2854.8403,3063.5
11064.414,6794.0
20089.375,9215.0
35292.83,27517.5
15163.697,15813.5
20556.11,18867.0
34457.688,32075.5
35599.56,15215.0
44737.43,44187.5
32596.336,23748.5
11135.539,11194.5
4160.8,3053.0005
2029.0469,765.5
2383.086,799.5
2734.2456,2386.0
3604.415,3651.0005
7008.0195,7738.5
10260.305,10400.5
11181.712,8231.0
11198.22,18889.5
14305.825,16680.5
21070.418,17720.5
20080.951,19667.0
26321.398,24062.0
21435.916,23094.5
19245.883,21053.5
12261.767,7845.0
7669.3096,7163.0
5824.1284,2594.0
8630.766,10087.5
7391.195,8510.5
16574.229,9578.5
13465.592,14986.0
16123.971,13487.0
9360.653,10479.0
5062.4546,4848.0005
7163.927,6648.5
1046.2031,0.0
2721.2144,3718.5
3273.5679,3243.0005
2380.163,2723.0
1826.3633,1761.0
1740.8525,2152.5
2307.5488,2642.5
2604.255,2281.0
2005.9307,1861.501
1127.1924,1246.25
515.7168,0.0
1254.1572,1112.001
785.4922,1045.0
1514.6836,2292.001
1363.3008,1252.0
2368.9424,2365.001
1959.043,1601.251
748.3096,44.0
44.137695,0.0
-45.26367,0.0
143.7002,0.0
691.02344,4.0
4000.8906,32081.0
64654.86,66930.0
80003.89,84969.99
68955.63,81418.99
82554.58,94745.0
74947.39,93424.99
72880.99,64106.0
50668.133,49901.0
76942.86,92329.0
91978.03,95935.49
81180.86,83851.5
55389.125,44724.0
30846.57,32573.0
30984.098,25854.0
58890.348,73377.49
22706.281,39300.0
29407.102,30895.5
47085.066,40676.0
28556.82,31063.0
22405.152,28496.5
56254.438,64710.25
15825.184,23184.0
13313.207,12335.5
27500.816,32600.5
19185.695,27338.5
27684.133,30124.0
30693.297,36084.5
69946.78,76967.99
42149.848,27350.0
59402.34,64788.5
42182.152,32394.0
51222.445,45294.5
46819.48,39454.0
12538.919,12514.25
12133.823,10982.0
17867.938,21148.5
16715.998,17323.5
15992.6045,20639.5
29250.863,0.0
41763.688,38718.5
32808.45,33755.75
29057.223,28605.25
26766.555,22529.75
16545.434,38276.75
17854.535,15732.5
13123.491,11521.5
6381.579,5781.5
65791.26,80171.99
54567.97,45588.5
29342.75,11994.0
17593.38,22295.25
57297.4,30646.25
9561.887,8980.0
20648.598,34457.0
10561.214,10479.0
48542.72,65576.5
62686.24,67449.5
62288.09,55874.5
45888.758,84355.0
70109.32,79177.49
91191.52,99443.0
45382.168,48103.5
15214.935,15271.5
8704.26,8457.75
19664.2,14762.5
19911.48,32969.5
43047.113,58643.0
52774.0,47814.25
48409.855,36871.5
25665.594,30274.5
38830.273,26184.0
20669.738,30875.5
58299.188,43690.0
42787.598,65297.0
66765.68,57770.5
46276.223,39705.75
55635.12,56763.5
34337.56,29128.0
36512.55,43824.0
27799.848,14924.5
19361.516,17670.0
28337.785,38332.5
51693.57,60924.5
47488.688,47000.5
39453.766,37281.5
42190.496,38696.0
42624.824,40580.5
35280.76,32483.5
14487.273,14399.0
4683.4595,16943.5
6418.961,6307.5005
5558.7256,4406.0
6593.38,4378.0
8481.307,6452.5
20472.686,15964.5
21510.738,18576.0
12689.025,10305.5
12954.029,17743.0
22089.105,24341.5
14972.34,9892.0
14926.244,16468.0
16982.465,22602.0
13016.078,14024.5
13757.472,12374.5
10258.686,7951.5
18851.613,18475.5
16049.322,15864.0
13654.91,12956.0
17771.9,18805.5
19506.617,15316.0
19787.514,20089.0
4590.517,2633.0
10817.86,11770.5
6596.3726,6822.0
4034.8467,1509.5
2351.877,1817.0
2282.291,2156.0
2612.3604,3875.0005
2031.2285,1878.501
11963.424,13560.0
27866.453,30476.0
42224.145,20958.0
3824.517,1286.0
2021.126,547.5
15452.943,14684.5
13382.646,14673.0
13385.807,11603.0
12766.039,11994.5
17104.93,11580.5
15993.717,14083.25
12482.899,13554.25
17504.023,16384.0
16721.178,14972.25
9109.371,15705.0
8963.37,9058.5
14931.385,15791.5
14531.43,12671.0
14449.215,12604.0
9410.819,9511.5
11278.623,8600.0
13485.122,12995.0
14076.574,12117.5
10752.706,12268.5
16313.652,15129.0
16999.115,17418.75
17636.12,22434.25
23496.688,20662.0
20806.332,22398.5
17004.98,17298.5
24185.457,22474.0
13694.174,10898.25
12274.371,13682.75
17446.146,17670.5
24283.346,26014.5
21077.062,15704.5
32634.43,27317.0
25177.822,22037.5
13112.372,10104.0
6733.0273,0.0
5342.91,7034.0
15661.059,28887.5
25982.766,27931.5
19955.973,17743.0
37863.875,43706.5
24561.129,16898.5
31535.914,33288.5
22659.941,26612.0
12985.932,16797.5
24593.3,33165.5
22139.88,39367.0
31342.543,20091.5
19429.836,12911.5
20483.72,15360.5
17755.668,18766.5
19587.203,20859.5
21463.973,20455.0
22993.941,16389.5
