preds,trues
77480.95,92329.0
90669.0,95935.49
81165.45,83851.5
56759.516,44724.0
29756.336,32573.0
30317.336,25854.0
60256.098,73377.49
23210.094,39300.0
29066.29,30895.5
47662.168,40676.0
28209.977,31063.0
22619.812,28496.5
57538.824,64710.25
16076.359,23184.0
13532.356,12335.5
27291.207,32600.5
19198.738,27338.5
27282.559,30124.0
29915.121,36084.5
71092.03,76967.99
41358.094,27350.0
60810.484,64788.5
42129.508,32394.0
51851.8,45294.5
46991.137,39454.0
12668.148,12514.25
12141.473,10982.0
17854.531,21148.5
16715.758,17323.5
16067.883,20639.5
28502.469,0.0
40917.785,38718.5
32032.71,33755.75
28596.352,28605.25
26747.803,22529.75
16830.387,38276.75
17919.54,15732.5
12995.473,11521.5
5906.2437,5781.5
66547.42,80171.99
55461.344,45588.5
28896.754,11994.0
17590.375,22295.25
59048.78,30646.25
9633.824,8980.0
20936.086,34457.0
10831.069,10479.0
48935.336,65576.5
63270.457,67449.5
63034.68,55874.5
46454.105,84355.0
69350.484,79177.49
87417.87,99443.0
45477.688,48103.5
15634.374,15271.5
8931.897,8457.75
19422.508,14762.5
20328.512,32969.5
43003.953,58643.0
53936.945,47814.25
48860.63,36871.5
25373.281,30274.5
38463.77,26184.0
20496.96,30875.5
60116.05,43690.0
42917.71,65297.0
68489.12,57770.5
46787.195,39705.75
56575.402,56763.5
34106.973,29128.0
36344.918,43824.0
27430.816,14924.5
19264.193,17670.0
28184.973,38332.5
52893.57,60924.5
48371.39,47000.5
39142.207,37281.5
41823.7,38696.0
42397.977,40580.5
35106.484,32483.5
14989.959,14399.0
4640.941,16943.5
6152.474,6307.5005
5324.112,4406.0
6332.6978,4378.0
8408.763,6452.5
20668.328,15964.5
22089.992,18576.0
12786.596,10305.5
12964.759,17743.0
22628.873,24341.5
14968.229,9892.0
14941.294,16468.0
17164.756,22602.0
13077.968,14024.5
13743.639,12374.5
10130.517,7951.5
18671.512,18475.5
15991.916,15864.0
13790.296,12956.0
17806.992,18805.5
19786.48,15316.0
19591.953,20089.0
4739.849,2633.0
10623.834,11770.5
6376.8047,6822.0
4011.8413,1509.5
2040.2998,1817.0
2009.4434,2156.0
2367.5537,3875.0005
1750.0566,1878.501
11866.64,13560.0
27542.035,30476.0
41713.043,20958.0
3670.024,1286.0
1802.1719,547.5
15489.172,14684.5
13515.938,14673.0
13371.236,11603.0
12945.722,11994.5
17274.271,11580.5
16812.344,14083.25
13061.406,13554.25
18066.174,16384.0
17565.053,14972.25
9703.336,15705.0
9274.524,9058.5
15359.28,15791.5
15177.932,12671.0
14901.602,12604.0
9829.35,9511.5
11520.596,8600.0
13632.328,12995.0
13991.19,12117.5
10732.544,12268.5
16470.393,15129.0
16924.262,17418.75
17683.723,22434.25
23605.062,20662.0
21377.715,22398.5
16968.648,17298.5
24555.352,22474.0
13954.646,10898.25
12124.977,13682.75
17344.334,17670.5
25047.354,26014.5
20999.797,15704.5
32131.14,27317.0
25241.25,22037.5
13365.992,10104.0
7314.15,0.0
5397.105,7034.0
15842.215,28887.5
25172.713,27931.5
19752.617,17743.0
38054.133,43706.5
25134.807,16898.5
30850.473,33288.5
22697.094,26612.0
12921.195,16797.5
24822.648,33165.5
22716.041,39367.0
30545.477,20091.5
19468.246,12911.5
20846.336,15360.5
17740.527,18766.5
19307.996,20859.5
22063.012,20455.0
23340.652,16389.5
12323.533,15003.0
14031.814,5289.5005
15419.949,19404.0
15751.695,23525.0
13917.334,4456.5005
14379.35,20508.5
18004.758,23217.5
20414.516,11748.0
17832.219,16781.0
28186.367,28675.0
39195.957,43412.0
52739.867,55139.5
46632.316,37952.5
25315.219,23295.5
17786.139,15388.5
17151.121,24923.0
20371.97,20991.5
21348.613,21266.0
18227.668,19325.0
16191.68,12509.0
11417.52,8499.5
31901.031,42661.0
30442.613,19292.0
22088.871,13850.5
13944.756,11452.0
19606.07,19594.25
29403.973,22479.0
20342.748,23418.5
25739.557,20349.0
46156.65,37477.0
20102.496,17569.5
15322.465,17419.0
16711.242,12950.75
17546.152,19019.75
14851.297,8815.25
10615.7,10873.25
9081.578,6598.0005
13591.24,13129.5
15232.031,14298.0
13460.876,16048.5
14153.613,9248.5
6688.085,4898.5
11417.383,9433.5
8761.043,20052.0
24504.13,17698.0
11441.616,10722.25
3341.0283,2529.75
9392.206,11882.5
21613.586,35570.5
23665.922,9674.0
12049.152,10769.5
13041.794,16669.0
22129.586,19560.5
35376.355,23743.0
20761.172,16149.0
37835.6,30397.5
18837.646,17821.0
43083.13,32032.5
15291.523,15221.0
19945.055,16003.5
14041.635,16132.5
32273.02,25411.5
24532.596,22502.0
21300.715,20153.5
26823.334,25236.0
20172.418,18842.0
33284.707,41514.25
5892.056,2479.251
8536.303,14896.5
16125.909,17351.5
11225.524,9964.5
13549.196,13157.5
16865.535,12766.0
9506.511,8096.5
9784.015,5362.0
9902.07,9511.5
24061.637,27635.5
31350.426,19124.0
17714.475,12917.0
25696.143,8790.0
6177.315,2560.5
5452.836,13616.0
4910.387,4808.5
11550.465,9947.5
11978.662,12095.0
42881.562,39210.496
50651.06,22994.0
38460.473,38690.5
11908.723,8589.0
17150.508,20764.5
18617.303,16216.5
17392.092,20886.0
17556.363,15020.0
15666.797,15590.0
23974.258,31158.0
17190.844,21193.0
7152.0938,5.5009766
21535.443,22977.0
14891.333,5502.0
13674.201,21931.5
19664.438,19873.5
26847.316,17402.0
24594.854,22552.5
17219.844,15965.0
12481.826,12995.5
12693.896,14980.5
19229.18,20595.0
16903.467,16462.5
19950.951,25840.0
19124.602,16590.5
15963.852,12950.5
15697.6,11782.0
11420.942,12193.25
11999.831,12791.25
18175.578,21182.0
9782.052,12978.5
7143.115,16932.0
42217.152,33055.5
25091.605,20785.0
18416.945,15646.0
12502.812,15606.5
20610.805,26947.5
24084.293,20544.5
15436.939,17961.0
34403.848,25174.5
26334.918,28513.5
23350.959,22870.5
16828.164,24045.0
31999.395,27842.5
22067.842,23760.0
25034.574,20192.0
20424.469,21321.5
15380.783,17586.5
33163.05,39328.0
34348.86,32019.0
18326.744,14231.0
35375.223,34647.5
19929.54,47783.0
15653.391,19599.5
29459.312,24419.5
25404.719,24157.25
20467.07,18878.25
12125.157,9562.25
8178.8066,2977.5
11931.574,7081.0
19221.584,15025.0
33873.535,28437.25
18061.281,13023.0
16206.201,16267.0
14604.394,16434.75
14012.587,12654.5
18157.367,24537.0
22959.48,22222.0
19880.691,15674.25
18420.395,22636.0
23208.969,22980.25
18289.506,20555.75
