preds,trues
99.56824,0.0
11.276001,0.0
10.656616,0.0
11.571655,0.0
34.928955,0.0
31.385742,0.0
39.197144,0.0
47.1521,0.0
47.91223,0.0
42.539795,0.0
83.89612,0.0
102.642334,0.0
125.6073,0.0
83.83765,0.0
73.70349,0.0
76.9353,0.0
48.80066,0.0
80.89636,0.0
35.367798,0.0
33.50769,0.0
66.368286,0.0
88.74988,0.0
67.26123,0.0
98.13037,0.0
92.59204,0.0
79.509155,0.0
74.18042,0.0
80.302124,0.0
63.347534,0.0
40.24939,0.0
61.214233,0.0
63.12024,0.0
91.4635,0.0
65.164185,0.0
15.497559,0.0
11.752808,0.0
11.736572,0.0
11.717285,0.0
59.573364,0.0
13.710449,0.0
12.703857,0.0
12.554565,0.0
7.861328,0.0
11.198364,0.0
12.259888,0.0
11.495728,0.0
12.908447,0.0
11.661743,0.0
102.10437,0.0
125.52783,0.0
106.82715,0.0
138.37915,0.0
63.559692,0.0
72.713135,0.0
53.937744,0.0
72.30945,0.0
12.34082,0.0
12.040161,0.0
11.444458,0.0
11.971802,0.0
11.690674,0.0
11.723999,0.0
13.283936,0.0
12.408936,0.0
9.835571,0.0
83.57886,0.0
92.20984,0.0
104.19238,0.0
134.16284,0.0
89.700195,0.0
111.66846,0.0
94.96521,0.0
72.56348,0.0
67.95337,0.0
80.49121,0.0
57.358765,0.0
73.69714,0.0
72.35779,0.0
12.123169,0.0
11.130371,0.0
15.920654,0.0
65.05005,0.0
77.457886,0.0
94.176636,0.0
100.89819,0.0
95.53638,0.0
72.18323,0.0
67.023926,0.0
14.650879,0.0
90.2384,0.0
179.87866,0.0
40.260376,0.0
12.119141,0.0
12.236938,0.0
10.73645,0.0
10.811035,0.0
17.993774,0.0
53.178955,0.0
20.869995,0.0
14.439209,1.8126221
85.77417,0.0
19.673218,0.0
21.033325,0.0
21.106567,0.0
7.8125,0.0
68.87366,0.0625
33.780273,0.0
11.750732,0.0
11.642944,0.0
9.632324,0.0
9.204712,0.0
9.5008545,0.0
9.57251,0.0
9.619751,0.0
9.63501,0.0
32.15515,0.0
110.956665,0.0
146.2301,0.46887207
111.58203,0.0
99.75122,0.0
121.61755,0.0
93.420654,0.0
100.43945,0.0
85.424805,0.0
87.93445,0.0
77.29443,0.0
90.79431,0.0
12.481201,0.0
12.336304,0.0
13.9470215,0.0
103.656494,0.0
175.73914,0.0
110.923096,0.0
137.02417,0.0
111.54541,0.0
122.146484,0.0
84.19714,0.0
