preds,trues
1533.9443,2225.9375
3594.5815,3172.375
5393.0938,6582.7188
6685.991,7199.625
2016.5668,3346.0625
3784.7217,2695.9375
4943.6455,7569.375
6265.147,4035.5
4186.95,5033.4062
3833.6592,2034.3438
1909.302,2182.875
4708.983,3731.9375
3619.7124,3664.125
2709.1711,3722.8125
1811.873,1195.1875
674.01746,590.5625
293.27112,499.0625
358.8756,382.9375
1408.53,849.25
2608.8335,1151.875
4244.771,3439.6875
1930.8293,1976.6875
2746.8389,2358.375
4236.036,4009.4375
4481.093,1901.875
5576.6157,5523.4375
3841.1294,2968.5625
1393.7662,1399.3125
619.1565,381.62506
303.4541,95.6875
339.30066,99.9375
386.48138,298.25
472.67627,456.37506
859.92065,967.3125
1343.5374,1300.0625
1311.0753,1028.875
1294.1252,2361.1875
1564.9287,2085.0625
2578.9075,2215.0625
2357.4983,2458.375
3268.264,3007.75
2621.5632,2886.8125
2406.484,2631.6875
1422.1193,980.625
1030.4441,895.375
759.82733,324.25
1151.1842,1260.9375
980.4978,1063.8125
1903.382,1197.3125
1457.7114,1873.25
1957.0139,1685.875
1135.2443,1309.875
628.68646,606.00006
900.96075,831.0625
117.90039,0.0
400.31824,464.8125
461.56232,405.37506
319.9923,340.375
255.1549,220.125
277.94617,269.0625
320.44397,330.3125
326.34082,285.125
253.81775,232.68762
97.57312,155.78125
42.819824,0.0
155.56201,139.00012
65.16223,130.625
175.84619,286.50012
133.94763,156.5
265.57092,295.62512
241.61133,200.15637
33.223877,5.5
5.444702,0.0
19.57483,0.0
17.67395,0.0
8.095581,0.5
276.32092,4010.125
8392.637,8366.25
10720.271,10621.249
9402.59,10177.374
12437.655,11843.125
9791.779,11678.124
9459.762,8013.25
6254.273,6237.625
10559.682,11541.125
11054.273,11991.937
10046.7,10481.4375
6473.5586,5590.5
3919.1865,4071.625
3628.8442,3231.75
6928.3677,9172.187
2777.931,4912.5
3628.7798,3861.9375
5795.5093,5084.5
3456.4985,3882.875
2882.9185,3562.0625
7008.8594,8088.7812
1997.7246,2898.0
1796.7222,1541.9375
3404.2065,4075.0625
2210.1802,3417.3125
3469.8843,3765.5
3727.1914,4510.5625
9830.554,9620.999
5242.569,3418.75
8388.791,8098.5625
5238.3066,4049.25
6653.69,5661.8125
5428.334,4931.75
1599.5629,1564.2812
1639.8359,1372.75
2214.7715,2643.5625
2018.792,2165.4375
1850.4677,2579.9375
3477.8037,0.0
5140.9653,4839.8125
4096.988,4219.4688
3849.8145,3575.6562
3598.7363,2816.2188
2149.7095,4784.5938
2261.9243,1966.5625
1378.4208,1440.1875
763.8969,722.6875
8803.104,10021.499
6490.6074,5698.5625
3963.6143,1499.25
2515.2324,2786.9062
7921.786,3830.7812
1168.8073,1122.5
2631.402,4307.125
1342.6989,1309.875
6272.5195,8197.0625
7843.5117,8431.1875
7584.588,6984.3125
5557.9062,10544.375
9557.07,9897.187
13208.162,12430.375
5404.908,6012.9375
2053.6147,1908.9375
1267.5518,1057.2188
2446.3914,1845.3125
2603.8916,4121.1875
5033.522,7330.375
6338.5986,5976.7812
6120.8384,4608.9375
3161.585,3784.3125
4824.935,3273.0
2421.2485,3859.4375
7183.5884,5461.25
5553.583,8162.125
8681.981,7221.3125
5753.561,4963.2188
6728.964,7095.4375
4456.532,3641.0
4428.295,5478.0
3341.8857,1865.5625
2442.1904,2208.75
3591.665,4791.5625
6399.8257,7615.5625
6308.6475,5875.0625
4879.1016,4660.1875
5549.577,4837.0
5439.654,5072.5625
4222.8433,4060.4375
1949.3499,1799.875
405.21637,2117.9375
788.0812,788.43756
738.45447,550.75
939.6042,547.25
1115.404,806.5625
2393.0605,1995.5625
2567.2778,2322.0
1456.3245,1288.1875
1444.8602,2217.875
2598.7612,3042.6875
1786.6135,1236.5
1852.713,2058.5
2299.3757,2825.25
1553.8406,1753.0625
1667.4219,1546.8125
1211.8999,993.9375
2272.6558,2309.4375
1943.1058,1983.0
1713.9163,1619.5
2091.6326,2350.6875
2491.3489,1914.5
2430.5725,2511.125
591.45123,329.125
1361.0702,1471.3125
842.7021,852.75
569.4413,188.6875
367.7024,227.125
287.13904,269.5
253.39441,484.37506
208.2008,234.81262
1408.8162,1695.0
3420.956,3809.5
5291.4136,2619.75
403.97284,160.75
181.31238,68.4375
1922.1274,1835.5625
1499.6727,1834.125
1364.1194,1450.375
1498.7327,1499.3125
1882.5969,1447.5625
1771.9547,1760.4062
1500.3055,1694.2812
2135.6711,2048.0
2014.105,1871.5312
1294.9034,1963.125
1139.2732,1132.3125
1794.147,1973.9375
1768.3016,1583.875
1785.0173,1575.5
1250.4335,1188.9375
1166.8405,1075.0
1526.333,1624.375
1693.7214,1514.6875
1255.5289,1533.5625
1972.4744,1891.125
2022.6157,2177.3438
2072.229,2804.2812
2809.0273,2582.75
2521.439,2799.8125
2041.5938,2162.3125
2986.8706,2809.25
1669.0696,1362.2812
1501.2773,1710.3438
2091.5093,2208.8125
2992.9707,3251.8125
2347.4167,1963.0625
4113.913,3414.625
3167.7725,2754.6875
1749.844,1263.0
643.4297,0.0
593.3318,879.25
1999.4958,3610.9375
3116.664,3491.4375
2360.2808,2217.875
4573.527,5463.3125
2874.4531,2112.3125
4013.087,4161.0625
2729.0703,3326.5
1543.9103,2099.6875
3053.8608,4145.6875
2561.6562,4920.875
4002.599,2511.4375
2372.4922,1613.9375
2579.874,1920.0625
2207.4812,2345.8125
2292.5283,2607.4375
2692.8843,2556.875
2886.6313,2048.6875
1490.9419,1875.375
1563.7214,661.18756
1853.983,2425.5
1829.0588,2940.625
1444.4,557.06256
1828.1472,2563.5625
2154.1895,2902.1875
2662.8965,1468.5
2051.7603,2097.625
3603.2378,3584.375
4879.9746,5426.5
6416.5693,6892.4375
5916.815,4744.0625
3209.8462,2911.9375
2146.346,1923.5625
2085.7124,3115.375
2559.845,2623.9375
2399.4106,2658.25
2235.435,2415.625
1956.4562,1563.625
1400.6067,1062.4375
4009.4927,5332.625
3745.2285,2411.5
2740.2112,1731.3125
1716.9264,1431.5
2445.1978,2449.2812
4092.691,2809.875
2821.5051,2927.3125
3396.2798,2543.625
5825.891,4684.625
2404.3691,2196.1875
1866.847,2177.375
2037.8921,1618.8438
2127.25,2377.4688
1640.4884,1101.9062
1311.9017,1359.1562
1191.0269,824.75006
1552.7417,1641.1875
1737.3785,1787.25
1539.2572,2006.0625
1773.755,1156.0625
832.96,612.3125
1270.8257,1179.1875
1056.2882,2506.5
3178.9092,2212.25
1284.345,1340.2812
431.104,316.21875
1165.7552,1485.3125
2700.0308,4446.3125
2948.809,1209.25
1564.6359,1346.1875
1683.2377,2083.625
2811.4014,2445.0625
4459.3936,2967.875
2511.6995,2018.625
4972.6436,3799.6875
2223.9648,2227.625
5656.0894,4004.0625
1790.819,1902.625
2521.5488,2000.4375
1722.6753,2016.5625
3921.2207,3176.4375
2997.9644,2812.75
2624.1577,2519.1875
3509.7139,3154.5
2464.458,2355.25
4233.1055,5189.2812
744.89954,309.90637
1154.8622,1862.0625
2007.9204,2168.9375
1361.8296,1245.5625
1589.7325,1644.6875
1881.2289,1595.75
1242.6372,1012.0625
1092.0184,670.25
1033.0592,1188.9375
2896.7012,3454.4375
3927.9946,2390.5
1904.9069,1614.625
3378.6628,1098.75
772.8302,320.0625
696.0013,1702.0
597.55786,601.0625
1294.065,1243.4375
1302.225,1511.875
5611.744,4901.312
6210.3545,2874.25
4976.8125,4836.3125
1552.1077,1073.625
2026.0277,2595.5625
2112.2466,2027.0625
2063.1816,2610.75
2067.2947,1877.5
1848.5383,1948.75
2968.267,3894.75
2060.0117,2649.125
142.02332,0.6876221
2735.3171,2872.125
1836.6401,687.75
1543.0631,2741.4375
2313.7822,2484.1875
3338.554,2175.25
3263.6147,2819.0625
2143.7393,1995.625
1398.814,1624.4375
1548.6859,1872.5625
2379.749,2574.375
1972.4268,2057.8125
2484.1953,3230.0
2333.6711,2073.8125
1902.333,1618.8125
1841.2383,1472.75
1427.0231,1524.1562
1413.0615,1598.9062
2379.7905,2647.75
1219.178,1622.3125
999.7229,2116.5
5457.108,4131.9375
3079.987,2598.125
2292.7815,1955.75
1546.6776,1950.8125
2579.8584,3368.4375
3049.722,2568.0625
1849.0725,2245.125
4648.065,3146.8125
3229.5127,3564.1875
2807.3682,2858.8125
2026.6812,3005.625
4216.488,3480.3125
2612.3167,2970.0
3076.146,2524.0
2433.705,2665.1875
1819.9325,2198.3125
4251.5635,4916.0
4298.133,4002.375
2184.3872,1778.875
4603.314,4330.9375
2313.2815,5972.875
1970.3445,2449.9375
4052.2832,3052.4375
3223.6726,3019.6562
2521.8096,2359.7812
1465.1523,1195.2812
1147.278,372.1875
1651.7994,885.125
2629.8716,1878.125
4242.0996,3554.6562
2002.0547,1627.875
1960.7086,2033.375
1842.3113,2054.3438
1661.3885,1581.8125
2295.8037,3067.125
2738.7092,2777.75
2405.9656,1959.2812
2262.0654,2829.5
2897.3035,2872.5312
2067.2747,2569.4688
2352.8618,2867.25
4053.857,3070.625
1473.2865,1294.8438
1894.3015,2236.0625
2889.4473,3227.25
2576.824,2919.9688
2196.755,2104.625
3023.7405,4082.125
2794.8943,2902.1875
2838.3438,3072.0312
960.26483,2697.7188
1766.3971,1280.9062
1396.3114,2304.5312
2160.9612,2751.5625
1202.4952,1523.0312
1905.0444,2504.7812
2164.746,2761.6875
3362.2654,2406.5625
1746.9268,2543.625
2647.7905,3231.4375
2770.824,2749.8125
2403.4067,2326.1875
2295.7217,2360.75
1830.9088,2016.5625
1239.1027,958.25
1149.3981,1250.4375
1342.9426,1307.0625
1557.3577,1891.4375
2466.6106,2873.5
3821.5088,3955.5625
2617.7273,1823.625
1532.7694,1927.0625
2794.7886,2205.25
2735.5513,3058.75
1860.3201,529.8125
803.88104,515.125
743.2609,631.81256
433.02258,315.9375
1321.88,682.8125
536.93805,509.875
88.27527,174.4375
3063.088,1862.0625
526.96826,25.8125
63.453857,11.8125
312.2583,396.31256
239.42676,0.0
83.27173,6.9375
0.0,48.125122
58.361816,78.25012
437.9171,194.375
0.0,0.0
694.357,837.0
216.20459,742.3125
275.72266,9.0625
31.076904,0.0
7.0750732,286.50012
123.57861,25.8125
48.460327,90.12512
24.114258,0.0
33.861694,32.125
48.283325,9.6875
19.779053,51.0
533.0213,361.31256
468.00726,110.0625
497.89264,336.46875
73.1355,81.0625
15.392822,0.0
22.504272,0.0
8.383057,0.0
0.0,0.0
11.041992,0.0
1077.8892,4460.25
3734.3574,2610.6875
3866.2646,3329.9375
3547.0884,3138.0
2610.438,2684.8125
954.8645,1260.25
1746.7773,1434.3125
1096.6895,901.625
416.39758,380.9375
1210.3873,1739.75
1637.3628,2583.75
1125.331,1990.6875
1473.1344,1092.8438
1678.566,2241.5938
2144.0054,2257.0312
2183.2695,2594.2812
1214.0502,491.0
695.1713,177.96875
625.22565,747.875
778.3773,1043.5625
529.7116,277.4375
338.4455,137.6875
223.33594,105.5
156.89795,92.875
118.786255,89.375
125.94946,128.5
117.87671,116.6875
117.28833,114.5625
50.83203,45.375122
285.5641,381.62506
156.2467,133.09375
318.82874,304.0
693.1859,793.31256
353.66052,362.0
209.79651,236.875
220.51111,280.25
68.58411,33.8125
131.65918,160.06262
111.340454,197.0625
22.651611,0.0
293.562,200.5625
127.51782,98.12512
210.09302,213.1875
147.48315,175.4375
140.3988,127.18762
177.06714,432.625
649.0866,383.6875
476.37878,502.875
384.32892,456.37506
569.72504,585.6875
453.7403,375.31256
361.1577,314.50012
282.552,434.0
586.4941,566.125
986.49194,931.6875
805.56024,784.93756
1117.9454,954.0625
965.42957,1150.4375
804.2446,697.5625
1070.9121,1170.0625
792.2955,644.40625
669.8814,511.625
551.0959,480.81256
478.76068,691.25
840.0249,808.6875
745.9682,756.25
779.83466,1068.3125
1031.0044,803.0625
180.7439,190.75012
203.00305,415.9375
338.63086,341.0625
209.74011,225.68762
129.05725,120.875
98.583374,105.5
260.72852,534.12506
22.21228,0.0
620.3115,666.125
761.5522,737.3438
1018.4324,986.25
1169.6544,1268.625
1065.0898,1032.375
768.73315,487.87506
346.5078,214.5625
211.53088,182.34387
207.58276,162.12512
302.21338,354.68756
191.26721,102.65637
461.75385,515.40625
486.0822,563.65625
500.7083,607.6875
1048.3715,1075.75
622.0078,594.4063
669.6671,619.28125
414.8092,602.4375
1484.0977,640.75006
1038.9702,811.5
494.45795,1439.1875
1244.6924,1318.9375
817.033,697.50006
549.2347,559.125
307.30127,495.1563
117.02844,36.96875
38.416016,5.562622
26.88733,0.4375
24.186768,0.0
163.28577,146.75
158.26843,130.6875
22.330688,56.59375
20.895996,111.09375
18.44519,68.09375
363.7259,345.25
356.16553,514.375
374.06482,387.1875
444.71802,377.37506
442.4897,432.625
220.83838,385.8125
241.82263,0.0
89.72632,120.875
1035.4452,961.75
1421.7179,518.81256
936.8509,1043.5
855.9779,644.125
1810.2129,1457.375
1103.8218,1278.375
2987.1094,1899.8125
2686.9888,2384.9375
1430.7865,1829.1875
1698.1882,1893.5
1213.0981,611.5625
600.49286,554.25
1293.6821,1412.625
900.3839,506.68756
258.87817,907.9375
1195.8856,3782.25
2024.287,2428.25
3676.8726,1526.5625
2057.8882,1741.125
1461.8464,2171.75
1171.8142,1.375
279.0161,494.8125
405.43164,172.5625
544.21893,60.0625
68.678955,64.9375
256.65808,258.56262
15.088257,21.625
109.436646,0.0
2489.5142,2180.125
1992.9492,1679.6875
1965.0474,1293.8125
1429.1295,991.125
1589.0968,1485.3125
2289.417,1329.6875
1615.5543,2577.8125
2667.5967,2797.3125
2494.7485,2466.0
2195.825,2765.875
2374.9146,2119.3125
2075.23,1809.625
1123.8182,1335.375
1528.8126,1569.9062
828.29205,518.56256
1605.0863,1819.4688
1930.4692,1797.0625
915.08435,1286.8125
1434.7114,1035.1875
