preds,trues
1260.568,2361.1875
1563.1921,2085.0625
2499.22,2215.0625
2347.9375,2458.375
3205.8442,3007.75
2593.4976,2886.8125
2384.7412,2631.6875
1440.4429,980.625
895.3516,895.375
759.64343,324.25
1110.6857,1260.9375
904.71173,1063.8125
1926.4275,1197.3125
1600.7517,1873.25
1961.8306,1685.875
1114.3127,1309.875
675.08276,606.00006
918.1858,831.0625
215.29651,0.0
393.83606,464.8125
459.89014,405.37506
330.5136,340.375
272.4054,220.125
265.6454,269.0625
319.01343,330.3125
319.23486,285.125
258.62988,232.68762
117.030396,155.78125
56.92688,0.0
160.50757,139.00012
85.13281,130.625
188.44373,286.50012
150.2572,156.5
268.7074,295.62512
245.37341,200.15637
50.617554,5.5
25.75476,0.0
34.690674,0.0
36.115356,0.0
28.969482,0.5
270.43835,4010.125
7826.1523,8366.25
10441.691,10621.249
9817.9795,10177.374
11687.194,11843.125
9344.051,11678.124
9113.626,8013.25
6296.801,6237.625
9650.648,11541.125
10889.969,11991.937
10069.227,10481.4375
6877.981,5590.5
4021.229,4071.625
3715.8926,3231.75
6940.8867,9172.187
2639.7625,4912.5
3669.8398,3861.9375
5891.813,5084.5
3432.3052,3882.875
2755.5698,3562.0625
6889.4385,8088.7812
1759.5532,2898.0
1766.7943,1541.9375
3541.8076,4075.0625
2182.477,3417.3125
3402.4956,3765.5
3824.561,4510.5625
9045.574,9620.999
5275.008,3418.75
8016.008,8098.5625
5334.761,4049.25
6379.0605,5661.8125
5537.482,4931.75
1551.4209,1564.2812
1634.3884,1372.75
2233.2627,2643.5625
1894.7655,2165.4375
1789.8182,2579.9375
3556.3135,0.0
5103.382,4839.8125
4067.7217,4219.4688
3721.814,3575.6562
3563.4155,2816.2188
2123.2097,4784.5938
2153.3635,1966.5625
1377.3254,1440.1875
747.2337,722.6875
8171.8584,10021.499
6587.5513,5698.5625
3970.8682,1499.25
2512.0493,2786.9062
6929.8345,3830.7812
1137.6957,1122.5
2584.1987,4307.125
1264.9392,1309.875
6194.1494,8197.0625
7653.1235,8431.1875
7604.016,6984.3125
5650.047,10544.375
8929.772,9897.187
12620.987,12430.375
5514.5864,6012.9375
1730.7853,1908.9375
997.0149,1057.2188
2401.7031,1845.3125
2500.9888,4121.1875
5076.335,7330.375
6492.2217,5976.7812
6164.1885,4608.9375
3144.8833,3784.3125
4748.25,3273.0
2321.3528,3859.4375
6907.021,5461.25
5607.2617,8162.125
8308.35,7221.3125
5791.85,4963.2188
6684.2026,7095.4375
4402.208,3641.0
4611.4683,5478.0
3348.171,1865.5625
2367.659,2208.75
3542.3545,4791.5625
6121.512,7615.5625
6184.4116,5875.0625
4863.288,4660.1875
5368.072,4837.0
5371.7056,5072.5625
4312.5283,4060.4375
1882.6731,1799.875
483.33813,2117.9375
865.1714,788.43756
726.204,550.75
805.35645,547.25
976.5638,806.5625
2532.7256,1995.5625
2545.9915,2322.0
1459.7721,1288.1875
1501.1869,2217.875
2637.96,3042.6875
1757.1637,1236.5
1829.4031,2058.5
2270.9053,2825.25
1579.2499,1753.0625
1636.5125,1546.8125
1209.1938,993.9375
2213.557,2309.4375
1896.6313,1983.0
1708.9163,1619.5
2096.4119,2350.6875
2483.8474,1914.5
2336.5332,2511.125
603.67487,329.125
1428.1975,1471.3125
839.7196,852.75
435.2448,188.6875
277.42346,227.125
414.3238,269.5
275.42554,484.37506
180.3916,234.81262
1311.1799,1695.0
3500.4072,3809.5
5219.2915,2619.75
497.3919,160.75
310.31714,68.4375
2022.2893,1835.5625
1546.7179,1834.125
1436.0973,1450.375
1601.9834,1499.3125
2027.5469,1447.5625
1714.837,1760.4062
1478.9348,1694.2812
2061.4993,2048.0
1997.6322,1871.5312
1257.9155,1963.125
1094.5457,1132.3125
1780.2163,1973.9375
1701.881,1583.875
1731.2915,1575.5
1128.4805,1188.9375
1330.8492,1075.0
1683.9728,1624.375
1688.2561,1514.6875
1243.2764,1533.5625
1968.971,1891.125
1970.8911,2177.3438
2032.8464,2804.2812
2722.5122,2582.75
2510.8757,2799.8125
2019.1499,2162.3125
2941.9097,2809.25
1680.3524,1362.2812
1543.2009,1710.3438
2058.4216,2208.8125
2915.5918,3251.8125
2267.9346,1963.0625
4114.306,3414.625
3190.3577,2754.6875
1717.3176,1263.0
673.6688,0.0
643.56116,879.25
1971.1594,3610.9375
3192.6863,3491.4375
2307.1824,2217.875
4547.311,5463.3125
2816.3916,2112.3125
3938.2202,4161.0625
2692.539,3326.5
1540.4099,2099.6875
3002.8079,4145.6875
2540.279,4920.875
3926.7334,2511.4375
2385.9978,1613.9375
2565.5552,1920.0625
2194.419,2345.8125
2257.5176,2607.4375
2659.1123,2556.875
2850.4775,2048.6875
1509.8857,1875.375
1567.1035,661.18756
1842.5789,2425.5
1844.1824,2940.625
1435.1724,557.06256
1849.7184,2563.5625
2119.7974,2902.1875
2591.1558,1468.5
1962.6672,2097.625
3543.1611,3584.375
4815.349,5426.5
6316.9385,6892.4375
5914.535,4744.0625
3215.605,2911.9375
2098.8613,1923.5625
2051.0735,3115.375
2425.4482,2623.9375
2330.1167,2658.25
2193.5767,2415.625
1948.2186,1563.625
1420.0822,1062.4375
3880.4146,5332.625
3679.9834,2411.5
2687.461,1731.3125
1739.0607,1431.5
2442.7979,2449.2812
3922.9404,2809.875
2791.4727,2927.3125
3279.0679,2543.625
5467.3423,4684.625
2348.4956,2196.1875
1864.5676,2177.375
2054.3984,1618.8438
2127.8962,2377.4688
1639.4656,1101.9062
1321.2343,1359.1562
1143.4159,824.75006
1592.9674,1641.1875
1695.353,1787.25
1563.1835,2006.0625
1745.0032,1156.0625
831.5331,612.3125
1366.6788,1179.1875
1085.8466,2506.5
3119.1167,2212.25
1303.3639,1340.2812
513.49396,316.21875
1083.0447,1485.3125
2650.6455,4446.3125
2906.8022,1209.25
1566.4749,1346.1875
1696.7417,2083.625
2729.6177,2445.0625
4320.4116,2967.875
2473.5286,2018.625
4731.66,3799.6875
2212.662,2227.625
5198.273,4004.0625
1768.8784,1902.625
2494.7944,2000.4375
1720.9576,2016.5625
3865.2773,3176.4375
2917.3994,2812.75
2628.669,2519.1875
3511.147,3154.5
2461.9553,2355.25
4168.745,5189.2812
708.85803,309.90637
1136.3137,1862.0625
2053.4548,2168.9375
1377.4988,1245.5625
1630.7405,1644.6875
1961.9441,1595.75
1207.5415,1012.0625
1062.1068,670.25
1130.1232,1188.9375
2945.958,3454.4375
3953.8467,2390.5
1831.5898,1614.625
3371.411,1098.75
745.862,320.0625
624.9625,1702.0
683.0734,601.0625
1233.7762,1243.4375
1160.5651,1511.875
5610.9385,4901.312
6302.939,2874.25
5105.657,4836.3125
1504.8484,1073.625
1912.6759,2595.5625
2107.3818,2027.0625
2041.239,2610.75
1996.3335,1877.5
1841.6604,1948.75
3031.5166,3894.75
2017.4065,2649.125
224.87378,0.6876221
2724.1665,2872.125
1831.1067,687.75
1565.6687,2741.4375
2290.4338,2484.1875
3258.9326,2175.25
3208.3442,2819.0625
2129.5012,1995.625
1434.6415,1624.4375
1608.4248,1872.5625
2277.9849,2574.375
1955.657,2057.8125
2423.0479,3230.0
2312.5427,2073.8125
1901.3633,1618.8125
1848.6573,1472.75
1478.4474,1524.1562
1453.3396,1598.9062
2340.1455,2647.75
1201.6151,1622.3125
1000.28186,2116.5
5316.0054,4131.9375
3046.376,2598.125
2223.0176,1955.75
1561.9487,1950.8125
2562.2527,3368.4375
2961.706,2568.0625
1843.0981,2245.125
4510.1475,3146.8125
3200.3042,3564.1875
2766.4336,2858.8125
2016.3293,3005.625
4154.1895,3480.3125
2560.3062,2970.0
3050.3652,2524.0
2384.5562,2665.1875
1815.3495,2198.3125
4181.7847,4916.0
4340.3745,4002.375
2134.0872,1778.875
4499.336,4330.9375
2289.048,5972.875
1895.1343,2449.9375
4032.5024,3052.4375
3232.669,3019.6562
2460.587,2359.7812
1483.2944,1195.2812
1046.9724,372.1875
1681.8052,885.125
2701.7183,1878.125
4369.693,3554.6562
1917.4805,1627.875
1964.6418,2033.375
1778.196,2054.3438
1689.855,1581.8125
2264.9963,3067.125
2665.525,2777.75
2323.6191,1959.2812
2253.0762,2829.5
2855.3223,2872.5312
2057.754,2569.4688
2317.8335,2867.25
4011.603,3070.625
1497.9331,1294.8438
1899.0594,2236.0625
2837.6206,3227.25
2519.8584,2919.9688
2109.7092,2104.625
2975.4216,4082.125
2769.026,2902.1875
2758.1506,3072.0312
943.4254,2697.7188
1752.1722,1280.9062
1418.1184,2304.5312
2151.942,2751.5625
1147.3533,1523.0312
1882.8995,2504.7812
2117.3567,2761.6875
3335.5464,2406.5625
1728.366,2543.625
2627.9883,3231.4375
2769.3823,2749.8125
2396.8115,2326.1875
2262.7942,2360.75
1827.1444,2016.5625
1172.5999,958.25
1132.0365,1250.4375
1393.817,1307.0625
1532.1577,1891.4375
2502.4895,2873.5
3824.2104,3955.5625
2592.186,1823.625
1524.6296,1927.0625
2779.7695,2205.25
2682.6064,3058.75
1788.5037,529.8125
811.37616,515.125
760.5171,631.81256
262.23474,315.9375
1234.591,682.8125
600.95123,509.875
185.65027,174.4375
3253.1392,1862.0625
600.8268,25.8125
156.7378,11.8125
426.96558,396.31256
270.5664,0.0
141.62207,6.9375
43.871582,48.125122
143.79785,78.25012
438.79486,194.375
25.97815,0.0
633.71497,837.0
237.1676,742.3125
279.5514,9.0625
36.51477,0.0
12.973389,286.50012
141.30383,25.8125
51.97339,90.12512
40.009155,0.0
48.45935,32.125
60.057983,9.6875
36.279053,51.0
489.53552,361.31256
444.49628,110.0625
462.87897,336.46875
93.5072,81.0625
33.9718,0.0
42.747925,0.0
25.369385,0.0
18.54004,0.0
30.750366,0.0
918.8219,4460.25
3738.3887,2610.6875
3948.1528,3329.9375
3505.7358,3138.0
2554.8398,2684.8125
899.66565,1260.25
1794.437,1434.3125
1045.1912,901.625
597.92615,380.9375
1078.3864,1739.75
1630.2871,2583.75
1059.9163,1990.6875
1565.5986,1092.8438
1775.8536,2241.5938
2074.0,2257.0312
2121.6865,2594.2812
1117.1527,491.0
624.9337,177.96875
631.5944,747.875
872.7732,1043.5625
528.6114,277.4375
455.67474,137.6875
242.8584,105.5
149.86743,92.875
135.8628,89.375
140.11328,128.5
148.81982,116.6875
133.59558,114.5625
78.116455,45.375122
273.8446,381.62506
167.4884,133.09375
305.54382,304.0
634.2304,793.31256
360.6825,362.0
214.75403,236.875
211.84265,280.25
72.219604,33.8125
138.75598,160.06262
120.299805,197.0625
47.625366,0.0
283.1714,200.5625
136.57312,98.12512
210.57263,213.1875
152.70728,175.4375
145.32849,127.18762
181.48828,432.625
593.1871,383.6875
450.59564,502.875
381.6742,456.37506
534.51526,585.6875
445.20477,375.31256
352.403,314.50012
284.61304,434.0
547.938,566.125
883.74896,931.6875
773.13275,784.93756
1025.2527,954.0625
966.067,1150.4375
861.6389,697.5625
1056.813,1170.0625
820.3931,644.40625
716.3328,511.625
573.36053,480.81256
467.48694,691.25
770.074,808.6875
724.0426,756.25
743.95074,1068.3125
970.89465,803.0625
181.18506,190.75012
206.99487,415.9375
330.84576,341.0625
219.54199,225.68762
142.44739,120.875
112.91443,105.5
254.3534,534.12506
46.888428,0.0
560.76843,666.125
700.6064,737.3438
898.1722,986.25
1035.9938,1268.625
1023.78656,1032.375
803.58124,487.87506
385.99164,214.5625
222.06189,182.34387
199.40198,162.12512
290.38977,354.68756
203.29333,102.65637
441.59937,515.40625
461.35187,563.65625
477.60602,607.6875
924.4358,1075.75
657.2274,594.4063
647.6793,619.28125
552.43964,602.4375
1410.188,640.75006
960.2428,811.5
609.30835,1439.1875
1154.2684,1318.9375
887.95245,697.50006
619.21234,559.125
432.06006,495.1563
83.593506,36.96875
60.34485,5.562622
48.52539,0.4375
50.82373,0.0
174.99146,146.75
164.59302,130.6875
41.436157,56.59375
40.690186,111.09375
36.55359,68.09375
344.7862,345.25
342.8761,514.375
365.05426,387.1875
421.43475,377.37506
417.3302,432.625
228.71118,385.8125
239.77441,0.0
95.7262,120.875
903.7344,961.75
1346.3538,518.81256
891.15643,1043.5
911.1242,644.125
1738.3845,1457.375
1109.3336,1278.375
2909.416,1899.8125
2629.4565,2384.9375
1391.0413,1829.1875
1676.6355,1893.5
1067.3551,611.5625
577.4753,554.25
1193.2285,1412.625
950.4652,506.68756
289.73157,907.9375
1112.8873,3782.25
2032.6241,2428.25
3836.1333,1526.5625
1976.7458,1741.125
1379.9857,2171.75
1070.2639,1.375
327.0056,494.8125
436.117,172.5625
393.02734,60.0625
87.45618,64.9375
292.8877,258.56262
70.26062,21.625
129.25635,0.0
2452.8628,2180.125
1921.6803,1679.6875
1860.0193,1293.8125
1471.829,991.125
1619.7368,1485.3125
2185.6377,1329.6875
1617.3757,2577.8125
2554.3184,2797.3125
2418.1968,2466.0
2156.8699,2765.875
2307.2783,2119.3125
2054.6602,1809.625
1072.5444,1335.375
1567.5063,1569.9062
830.28394,518.56256
1628.9857,1819.4688
1857.7001,1797.0625
963.54333,1286.8125
1456.9182,1035.1875
