preds,trues
3032.785,1820.125
7410.7275,9130.3125
6048.0913,7778.4375
5966.1914,6945.1875
4690.5444,4741.9375
4037.3945,6599.8438
4964.8984,6216.875
4050.5156,6218.8125
4685.843,4470.0625
2557.9756,1758.625
2531.1902,1725.0625
3602.376,3371.875
3862.5786,2156.375
3288.0085,4177.875
1356.7869,1372.8125
1716.9724,2008.8125
1242.4504,2550.9062
1316.2667,1176.375
1258.7512,754.125
1155.4963,1118.3125
173.005,414.62506
1936.8184,2062.0
1557.2806,1390.25
2687.4731,1859.9375
1610.8152,2225.9375
3601.539,3172.375
5390.772,6582.7188
6734.429,7199.625
2117.8064,3346.0625
3671.789,2695.9375
5065.4473,7569.375
6226.395,4035.5
4187.752,5033.4062
3697.5547,2034.3438
1838.2405,2182.875
4613.16,3731.9375
3561.6304,3664.125
2504.1746,3722.8125
1951.668,1195.1875
737.01086,590.5625
273.29395,499.0625
337.79102,382.9375
1349.0575,849.25
2483.8684,1151.875
4267.5635,3439.6875
1938.4641,1976.6875
2542.505,2358.375
4232.0,4009.4375
4367.8726,1901.875
5526.0166,5523.4375
4014.8428,2968.5625
1452.7023,1399.3125
561.1616,381.62506
251.90442,95.6875
297.8871,99.9375
355.7624,298.25
462.7951,456.37506
856.6699,967.3125
1279.4624,1300.0625
1396.6923,1028.875
1396.367,2361.1875
1781.8872,2085.0625
2610.209,2215.0625
2484.5012,2458.375
3252.295,3007.75
2688.502,2886.8125
2395.5073,2631.6875
1573.3835,980.625
961.9523,895.375
721.67426,324.25
1076.6649,1260.9375
927.5359,1063.8125
2044.8342,1197.3125
1700.7611,1873.25
2015.3608,1685.875
1202.6605,1309.875
696.71954,606.00006
895.01184,831.0625
137.48242,0.0
377.27875,464.8125
433.8446,405.37506
306.52344,340.375
219.5498,220.125
209.17676,269.0625
294.4983,330.3125
345.81165,285.125
256.31653,232.68762
123.59155,155.78125
56.788696,0.0
135.52405,139.00012
77.63721,130.625
187.66187,286.50012
165.48413,156.5
313.09753,295.62512
250.81335,200.15637
75.35913,5.5
-16.417725,0.0
-25.30481,0.0
-15.1467285,0.0
92.65271,0.5
438.5807,4010.125
8283.877,8366.25
10168.907,10621.249
8748.222,10177.374
10320.317,11843.125
9425.04,11678.124
9232.599,8013.25
6442.6665,6237.625
9618.457,11541.125
11404.604,11991.937
10120.17,10481.4375
6881.715,5590.5
3781.8843,4071.625
3834.2788,3231.75
7447.7393,9172.187
2800.2734,4912.5
3659.796,3861.9375
5905.6123,5084.5
3552.959,3882.875
2773.5813,3562.0625
7092.4077,8088.7812
1951.8214,2898.0
1700.3081,1541.9375
3408.8267,4075.0625
2376.9338,3417.3125
3410.5767,3765.5
3808.5576,4510.5625
8788.908,9620.999
5131.661,3418.75
7482.3594,8098.5625
5230.091,4049.25
6400.1836,5661.8125
5807.4526,4931.75
1612.9321,1564.2812
1538.6752,1372.75
2215.0503,2643.5625
2093.4866,2165.4375
2017.022,2579.9375
3578.7832,0.0
5141.268,4839.8125
4028.8486,4219.4688
3599.212,3575.6562
3313.5896,2816.2188
2091.9924,4784.5938
2214.9304,1966.5625
1652.241,1440.1875
785.601,722.6875
8269.672,10021.499
6802.293,5698.5625
3625.0117,1499.25
2187.2925,2786.9062
7337.9907,3830.7812
1228.8661,1122.5
2580.6418,4307.125
1379.6925,1309.875
6127.6343,8197.0625
7802.235,8431.1875
7767.7036,6984.3125
5723.403,10544.375
8626.706,9897.187
11019.229,12430.375
5578.036,6012.9375
1906.3904,1908.9375
1147.6708,1057.2188
2410.6897,1845.3125
2509.852,4121.1875
5388.1143,7330.375
6611.4893,5976.7812
6008.631,4608.9375
3097.6394,3784.3125
4769.817,3273.0
2512.436,3859.4375
7420.6934,5461.25
5331.7026,8162.125
8379.967,7221.3125
5740.2188,4963.2188
6921.3086,7095.4375
4165.3784,3641.0
4487.366,5478.0
3405.7593,1865.5625
2384.4949,2208.75
3544.9321,4791.5625
6557.09,7615.5625
6006.8286,5875.0625
4830.35,4660.1875
5209.488,4837.0
5281.001,5072.5625
4354.779,4060.4375
1829.9885,1799.875
617.9843,2117.9375
805.0352,788.43756
693.64655,550.75
816.6766,547.25
1073.0784,806.5625
2553.159,1995.5625
2709.779,2322.0
1616.8201,1288.1875
1650.7582,2217.875
2770.5073,3042.6875
1881.1349,1236.5
1870.6536,2058.5
2117.7136,2825.25
1653.6597,1753.0625
1728.1189,1546.8125
1297.0396,993.9375
2317.5266,2309.4375
2001.0709,1983.0
1732.1589,1619.5
2210.2627,2350.6875
2449.2134,1914.5
2429.2532,2511.125
630.0954,329.125
1354.0613,1471.3125
834.0669,852.75
526.79395,188.6875
292.84644,227.125
284.88696,269.5
333.03815,484.37506
259.5371,234.81262
1487.9884,1695.0
3450.3809,3809.5
5226.2515,2619.75
496.9558,160.75
263.58667,68.4375
1923.7452,1835.5625
1695.1189,1834.125
1689.517,1450.375
1624.7017,1499.3125
2141.344,1447.5625
2071.9478,1760.4062
1611.8992,1694.2812
2197.493,2048.0
2127.962,1871.5312
1160.52,1963.125
1120.7029,1132.3125
1861.7078,1973.9375
1854.4012,1583.875
1817.0864,1575.5
1206.4224,1188.9375
1411.1843,1075.0
1673.2324,1624.375
1740.8934,1514.6875
1378.7183,1533.5625
2029.3025,1891.125
2097.8164,2177.3438
2189.4478,2804.2812
2900.995,2582.75
2636.109,2799.8125
2126.2415,2162.3125
3010.315,2809.25
1766.3765,1362.2812
1557.813,1710.3438
2172.142,2208.8125
3014.5645,3251.8125
2590.8057,1963.0625
4055.6826,3414.625
3080.3213,2754.6875
1673.636,1263.0
919.18567,0.0
681.4332,879.25
1964.175,3610.9375
3132.0212,3491.4375
2431.6394,2217.875
4714.0967,5463.3125
3086.1797,2112.3125
3926.8828,4161.0625
2792.6511,3326.5
1646.0906,2099.6875
3042.0916,4145.6875
2793.5366,4920.875
3872.6504,2511.4375
2416.0923,1613.9375
2580.5469,1920.0625
2213.0317,2345.8125
2397.6025,2607.4375
2715.427,2556.875
2870.1843,2048.6875
1555.4568,1875.375
1751.6143,661.18756
1924.4963,2425.5
1966.4933,2940.625
1750.7198,557.06256
1810.0017,2563.5625
2250.0469,2902.1875
2516.1099,1468.5
2220.0457,2097.625
3541.6714,3584.375
4856.505,5426.5
6496.2466,6892.4375
5740.4575,4744.0625
3100.1316,2911.9375
2221.086,1923.5625
2138.8032,3115.375
2514.7368,2623.9375
2635.4917,2658.25
2267.7612,2415.625
2025.3837,1563.625
1459.5275,1062.4375
4028.7876,5332.625
3840.4917,2411.5
2716.852,1731.3125
1760.4248,1431.5
2431.581,2449.2812
3711.375,2809.875
2489.4868,2927.3125
3149.9648,2543.625
5776.8394,4684.625
2457.901,2196.1875
1897.4998,2177.375
2083.4697,1618.8438
2176.3599,2377.4688
1864.2466,1101.9062
1367.3059,1359.1562
1174.8074,824.75006
1710.4412,1641.1875
1898.2034,1787.25
1685.4858,2006.0625
1779.8237,1156.0625
887.57495,612.3125
1445.142,1179.1875
1110.8807,2506.5
2994.1558,2212.25
1461.6857,1340.2812
459.27985,316.21875
1205.6646,1485.3125
2649.8477,4446.3125
2896.879,1209.25
1523.427,1346.1875
1648.5488,2083.625
2719.5728,2445.0625
4402.639,2967.875
2559.5967,2018.625
4676.867,3799.6875
2330.689,2227.625
5405.0034,4004.0625
1916.5793,1902.625
2456.8467,2000.4375
1755.8737,2016.5625
4044.4087,3176.4375
3010.3481,2812.75
2634.414,2519.1875
3329.0713,3154.5
2493.3906,2355.25
4166.2173,5189.2812
763.5562,309.90637
1101.7042,1862.0625
2020.1892,2168.9375
1436.8899,1245.5625
1704.856,1644.6875
2108.365,1595.75
1219.6417,1012.0625
1276.3086,670.25
1256.1885,1188.9375
2947.8096,3454.4375
3950.8662,2390.5
2213.0598,1614.625
3160.155,1098.75
817.177,320.0625
731.5019,1702.0
655.356,601.0625
1472.2389,1243.4375
1534.6455,1511.875
5369.613,4901.312
6190.7607,2874.25
4633.0903,4836.3125
1496.1893,1073.625
2140.9648,2595.5625
2293.3293,2027.0625
2168.6953,2610.75
2185.986,1877.5
1960.1543,1948.75
2930.0867,3894.75
2134.4165,2649.125
920.71204,0.6876221
2648.7236,2872.125
1876.2603,687.75
1721.082,2741.4375
2431.1626,2484.1875
3350.1387,2175.25
2986.9932,2819.0625
2140.8044,1995.625
1594.6108,1624.4375
1610.677,1872.5625
2376.9834,2574.375
2090.7666,2057.8125
2449.872,3230.0
2367.161,2073.8125
1984.2142,1618.8125
1947.233,1472.75
1450.7999,1524.1562
1534.9464,1598.9062
2255.2954,2647.75
1242.401,1622.3125
920.48364,2116.5
5286.835,4131.9375
3051.1707,2598.125
2290.8975,1955.75
1587.7329,1950.8125
2541.1929,3368.4375
2956.2156,2568.0625
1936.2638,2245.125
4291.875,3146.8125
3263.2397,3564.1875
2867.6045,2858.8125
2106.4639,3005.625
4018.788,3480.3125
2705.9731,2970.0
3063.7297,2524.0
2526.9912,2665.1875
1930.6324,2198.3125
4147.112,4916.0
4264.9736,4002.375
2273.2144,1778.875
4418.7095,4330.9375
2465.9707,5972.875
1929.3975,2449.9375
3732.0005,3052.4375
3117.016,3019.6562
2532.5405,2359.7812
1541.0228,1195.2812
1048.1234,372.1875
1500.2129,885.125
2352.9941,1878.125
4211.1626,3554.6562
2234.2925,1627.875
2017.519,2033.375
1812.1722,2054.3438
1744.3306,1581.8125
2232.1958,3067.125
2811.023,2777.75
2452.0088,1959.2812
2257.1829,2829.5
2825.189,2872.5312
2259.0195,2569.4688
2455.0532,2867.25
3946.0063,3070.625
1642.7046,1294.8438
1748.2499,2236.0625
2647.7212,3227.25
2625.6848,2919.9688
2196.2747,2104.625
2853.1514,4082.125
2852.8599,2902.1875
2752.524,3072.0312
1409.9784,2697.7188
1825.1406,1280.9062
1460.9851,2304.5312
2196.628,2751.5625
1437.9558,1523.0312
1812.3887,2504.7812
2165.4868,2761.6875
3313.4297,2406.5625
2025.873,2543.625
2591.8254,3231.4375
2910.5762,2749.8125
2560.6138,2326.1875
2321.422,2360.75
1911.9967,2016.5625
1244.4666,958.25
1134.7163,1250.4375
1292.089,1307.0625
1779.9443,1891.4375
2647.4424,2873.5
3776.8345,3955.5625
2650.2769,1823.625
1602.1649,1927.0625
2673.0483,2205.25
2761.6548,3058.75
1993.6943,529.8125
763.6054,515.125
701.8261,631.81256
338.80878,315.9375
1281.4492,682.8125
654.3664,509.875
83.02905,174.4375
2907.5847,1862.0625
1093.4354,25.8125
66.70386,11.8125
409.2143,396.31256
160.41772,0.0
101.89636,6.9375
73.37268,48.125122
121.03003,78.25012
388.87024,194.375
52.679077,0.0
677.54193,837.0
196.85437,742.3125
240.0741,9.0625
55.067505,0.0
47.7041,286.50012
129.29431,25.8125
67.14673,90.12512
52.914307,0.0
62.204468,32.125
59.795288,9.6875
52.74597,51.0
493.04993,361.31256
397.5478,110.0625
394.53632,336.46875
66.868164,81.0625
43.787964,0.0
43.17688,0.0
50.768066,0.0
209.29004,0.0
53.049927,0.0
891.02716,4460.25
3644.8516,2610.6875
3838.2563,3329.9375
3474.558,3138.0
2518.7383,2684.8125
1056.7439,1260.25
1738.876,1434.3125
1122.5479,901.625
540.9991,380.9375
1036.3593,1739.75
1570.8896,2583.75
1421.3257,1990.6875
1581.3079,1092.8438
1894.5449,2241.5938
2098.905,2257.0312
2348.1702,2594.2812
1260.333,491.0
573.8708,177.96875
587.9718,747.875
896.71924,1043.5625
608.1837,277.4375
352.37976,137.6875
194.70813,105.5
110.423096,92.875
110.9939,89.375
136.31116,128.5
130.15222,116.6875
134.40625,114.5625
77.23169,45.375122
244.81738,381.62506
171.30908,133.09375
268.54382,304.0
712.6837,793.31256
359.35254,362.0
227.51514,236.875
228.26404,280.25
71.410034,33.8125
117.13452,160.06262
113.77844,197.0625
56.15332,0.0
281.85156,200.5625
134.672,98.12512
203.50745,213.1875
157.8739,175.4375
166.88184,127.18762
200.27722,432.625
624.4373,383.6875
483.21362,502.875
455.46802,456.37506
600.13617,585.6875
515.6947,375.31256
411.70612,314.50012
328.36743,434.0
642.9238,566.125
981.3071,931.6875
794.66766,784.93756
1112.5597,954.0625
963.05554,1150.4375
797.43646,697.5625
1124.6085,1170.0625
738.2814,644.40625
665.35516,511.625
520.2157,480.81256
480.64154,691.25
824.22064,808.6875
771.8,756.25
743.8624,1068.3125
1055.8475,803.0625
235.40063,190.75012
261.01843,415.9375
376.3777,341.0625
291.30823,225.68762
196.65356,120.875
147.92627,105.5
246.97266,534.12506
68.527954,0.0
568.76184,666.125
729.7621,737.3438
828.5897,986.25
1124.6504,1268.625
1039.9183,1032.375
785.1744,487.87506
288.59875,214.5625
259.15552,182.34387
229.17017,162.12512
313.4082,354.68756
202.3479,102.65637
503.076,515.40625
447.54443,563.65625
482.351,607.6875
1008.46704,1075.75
631.84515,594.4063
691.73413,619.28125
475.52277,602.4375
1389.7373,640.75006
1022.41565,811.5
475.69977,1439.1875
1185.9834,1318.9375
945.5536,697.50006
535.564,559.125
260.15613,495.1563
133.0,36.96875
74.00305,5.562622
64.88452,0.4375
282.96155,0.0
124.58716,146.75
145.5675,130.6875
74.046265,56.59375
66.063354,111.09375
116.21423,68.09375
409.8407,345.25
417.44806,514.375
419.6438,387.1875
473.98175,377.37506
480.0581,432.625
342.02466,385.8125
301.94568,0.0
130.76624,120.875
1013.7473,961.75
1491.6539,518.81256
1037.6785,1043.5
991.6231,644.125
1864.186,1457.375
1252.626,1278.375
2835.102,1899.8125
2814.252,2384.9375
1618.2823,1829.1875
1881.966,1893.5
1171.8687,611.5625
535.13916,554.25
1267.9055,1412.625
916.9674,506.68756
358.72845,907.9375
1122.6948,3782.25
2130.8179,2428.25
3756.734,1526.5625
2025.6963,1741.125
1551.5878,2171.75
1313.0342,1.375
331.32336,494.8125
352.3833,172.5625
254.75574,60.0625
76.771484,64.9375
286.0724,258.56262
68.2561,21.625
66.24426,0.0
2159.725,2180.125
1997.4186,1679.6875
1783.0863,1293.8125
1552.336,991.125
1402.3173,1485.3125
2125.063,1329.6875
1418.2529,2577.8125
2267.7085,2797.3125
2263.5972,2466.0
2117.4795,2765.875
2191.8618,2119.3125
1894.5886,1809.625
1115.5908,1335.375
1496.5835,1569.9062
614.7939,518.56256
1609.0714,1819.4688
1861.2666,1797.0625
947.2771,1286.8125
1525.9938,1035.1875
