preds,trues
499.2937041912588,0.0
499.24715463022073,0.0
499.2542069104969,0.0
499.2781718687137,0.0
499.30190928926334,0.0
499.15216852456865,0.0
499.32031381862623,0.0
499.2258379567395,0.0
499.29264432428454,0.0
499.2825732281609,0.0
499.2983383596695,0.0
499.2809546352461,0.0
499.28123396805256,0.0
499.2877223167982,0.0
499.27927308398614,0.0
499.2724385106774,0.0625
499.2745205937139,0.0
499.2763767059213,0.0
499.2805262206041,0.0
499.285901826241,0.0
499.29522967208186,0.0
499.2455381314537,0.0
499.29948102186347,0.0
499.27232115820505,0.0
499.2794436360589,0.0
499.2851586109798,0.0
499.25327989047787,0.0
499.2754991030122,0.0
499.2373997498871,0.0
499.2838626590616,0.0
499.28304368412773,0.0
499.2967270516285,0.0
499.27147029017704,0.0
