preds,trues
30.434448,0.0
20.125854,0.0
17.186035,0.0
8.759155,0.0
50.493774,0.0
25.743408,0.0
-15.155151,0.0
12.815186,0.0
7.8569336,0.0
-10.795532,0.0
-50.6532,0.0
-12.85022,0.0
-29.330322,0.0
10.22522,0.0
-61.67102,0.0
7.2314453,0.0
1.2945557,0.0
-2.4840088,0.0
-1.6256104,0.0
-15.236084,0.0
3.270874,0.0
13.473022,0.0
19.23877,0.0
-59.286865,0.0
62.94983,0.0
12.00769,0.0
-19.80066,0.0
-1.4572754,0.0
-5.614746,0.0
-35.581177,0.0
39.833374,0.0
79.767944,0.0
45.22705,0.0
30.914673,0.0
-4.8967285,0.0
-28.076294,0.0
-81.13989,0.0
-19.328247,0.0
-3.3133545,0.0
-7.2037354,0.0
-4.496826,0.0
3.5367432,0.0
4.6011963,0.0
12.109009,0.0
14.425537,0.0
-8.451538,0.0
18.966064,0.0
20.75354,0.0
38.98706,0.0
37.666504,0.0
23.677124,0.0
64.471924,0.0
93.86047,0.0
51.34314,0.0
-1.0423584,0.0
12.290161,0.0
-5.670288,0.0
1.4156494,0.0
17.53601,0.0
11.439331,0.0
-2.2956543,0.0
15.643433,0.0
5.261963,0.0
12.457764,0.0
30.371948,0.0
14.825806,0.0
18.37976,0.0
17.738647,0.0
4.02771,0.0
15.391113,0.0
41.66162,0.0
20.243286,0.0
-13.392334,0.0
1.4655762,0.0
5.8814697,0.0
-17.6344,0.0
-21.030396,0.0
3.4589844,0.0
-38.296387,0.0
-30.836914,0.0
24.781494,1.8126221
-4.0791016,0.0
29.205688,0.0
43.69043,0.0
45.42102,0.0
-44.35486,0.0
350.67133,0.0625
35.418823,0.0
3.9851074,0.0
1.0876465,0.0
-81.1272,0.0
-26.80896,0.0
-17.74939,0.0
-17.41748,0.0
-18.020996,0.0
-17.702393,0.0
81.23596,0.0
74.14868,0.0
116.868286,0.46887207
51.81189,0.0
58.466797,0.0
35.75354,0.0
-3.3095703,0.0
121.992065,0.0
24.178589,0.0
14.349243,0.0
17.161743,0.0
26.163818,0.0
-18.13147,0.0
-6.175415,0.0
28.392212,0.0
52.379272,0.0
151.2063,0.0
60.55713,0.0
103.48706,0.0
80.169556,0.0
104.86597,0.0
63.525024,0.0
