preds,trues
23.349976,0.0
23.349976,0.0
23.350464,0.0
23.349854,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350464,0.0
23.35022,0.0
23.350342,0.0
23.5354,0.0
23.31836,0.0
23.32898,0.0
23.319092,0.0
23.375854,0.0
23.401611,0.0
23.290161,0.0
23.34253,0.0
23.350464,0.0
23.350464,0.0
23.350342,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350342,0.0
23.349976,0.0
23.35022,0.0
23.350342,0.0
23.349731,0.0
23.351685,0.0
23.349731,0.0
23.347168,0.0
23.347534,0.0
23.351074,0.0
23.35083,0.0
23.35254,0.0
23.350342,0.0
23.350342,0.0
23.349976,0.0
23.388672,0.0
23.404053,0.0
23.338867,0.0
23.353271,0.0
23.383423,0.0
23.32129,0.0
23.36731,0.0
23.3573,0.0
23.349976,0.0
23.337402,0.0
23.354736,0.0
23.351196,0.0
23.349365,0.0
23.344482,0.0
23.348145,0.0
23.354126,0.0625
23.368164,0.0
23.365479,0.0
23.345947,0.0
23.351318,0.0
23.35913,0.0
23.34082,0.0
23.354858,0.0
23.36377,0.0
23.365967,0.0
23.369385,0.0
23.347046,0.0
23.356567,0.0
23.337524,0.0
23.358276,0.0
23.358276,0.0
23.343018,0.0
23.348999,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350464,0.0
23.35022,0.0
23.350342,0.0
23.350342,0.0
23.350464,0.0
23.350464,0.0
23.350464,0.21875
23.363892,0.0
23.355469,0.0
23.385498,0.0
23.345581,0.0
23.349731,0.0
23.338135,0.0
23.357666,0.0
23.36377,0.0
23.337402,0.0
23.348022,0.0
23.350342,0.0
23.35022,0.0
23.350464,0.0
23.350342,0.0
23.35022,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350464,0.0
23.350342,0.0
23.349854,0.0
23.349854,0.0
23.350464,0.6876221
23.372192,0.0
23.335327,0.0
23.348755,0.0
23.354126,0.0
23.341919,0.0
23.30017,0.0
23.364624,0.0
23.364258,0.0
23.3479,0.0
23.317871,0.0
23.348267,0.0
23.369995,0.0
23.367188,0.0
23.34436,0.0
23.34851,0.0
23.354126,0.0
23.353882,0.0
23.35022,0.0
23.353027,0.0
23.348877,0.0
23.855713,0.0
23.355713,0.0
23.357056,0.0
23.355469,0.0
23.348389,0.0
23.34497,0.0
23.35437,0.0
23.353516,0.0
23.35022,0.0
23.35022,0.0
23.352295,0.0
23.350586,0.0
23.34961,0.0
23.349731,0.0
23.350464,0.0
23.349854,0.0
23.349854,0.0
23.349731,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.349976,0.0
23.530396,0.0
23.319336,0.0
23.330322,0.0
23.320679,0.0
23.374756,0.0
23.400635,0.0
23.291992,0.0
23.343506,0.0
23.35022,0.0
23.350342,0.0
23.349976,0.0
23.349976,0.0
23.350342,0.0
23.349854,0.0
23.350342,0.0
23.333984,0.0
23.355469,0.0
23.351807,0.0
23.349365,0.0
23.342651,0.0
23.347412,0.0
23.355957,0.0
25.465454,0.0
23.366577,0.0
23.887207,0.0
23.376587,0.0
23.3656,0.0
23.339478,0.0
23.359497,0.0
23.351807,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.414795,0.0
23.347656,0.0
23.345337,0.0
23.329468,0.0
23.34607,0.0
23.376343,0.0
23.331665,0.0
23.363892,0.0
23.350464,0.0
23.350464,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350342,0.0
23.35022,0.0
23.35022,0.0
23.350342,0.0
23.350464,0.0
23.350464,0.0
23.349854,0.0
23.350464,0.0
23.35022,0.0
23.350464,0.0
26.60144,0.0
23.375366,0.0
23.387085,0.0
23.383179,0.0
23.365112,0.0
25.378662,0.0
23.377808,0.0
23.380981,0.0
23.371338,0.0
23.359375,0.0
23.333984,0.0
23.356567,0.0
23.354004,0.0
23.350342,0.0
23.35022,0.0
23.350342,0.0
23.35022,0.0
23.35022,0.0
23.350342,0.0
23.35022,0.0
23.35022,0.0
23.350464,0.0
23.350464,0.0
23.356201,0.0
23.38684,0.0
23.342163,0.0
23.432983,0.0
23.469238,0.0
23.896484,0.0
23.375122,0.0
23.422363,0.0
23.291626,0.0
23.389893,0.0
23.362183,0.0
23.354492,0.0
23.353516,0.0
23.350464,0.0
23.567017,0.0
23.355347,0.0
23.353516,0.0
23.351685,0.0
23.369263,0.0
23.34253,0.0
23.35254,0.0
23.350586,0.0
23.35315,0.0
23.356201,0.0
23.34314,0.0
23.348999,0.0
23.35022,0.0
23.35022,0.0
23.350342,0.0
23.350464,0.0
23.350342,0.0
23.350342,0.0
23.350464,0.0
23.350464,0.0
23.35022,0.0
23.350464,0.0
23.350464,0.0
23.35022,0.0
23.382324,0.0
23.394775,0.0
23.341553,0.0
23.352295,0.0
23.37732,0.0
23.326782,0.0
23.363403,0.0
23.355469,0.0
23.350464,0.0
23.350464,0.0
23.295776,0.0
23.368286,0.0
23.356934,0.0
23.348022,0.0
23.327759,0.0
23.343506,0.0
23.370361,0.0
23.824463,0.0
23.353882,1.8126221
23.470459,0.0
23.51538,0.0
23.31482,0.0
23.350098,0.0
23.361572,0.0
23.329834,0.0625
23.372437,0.0
23.35254,0.0
23.348389,0.0
23.348389,0.0
23.33728,0.0
23.345459,0.0
23.362793,0.0
23.36084,0.0
23.350464,0.0
23.357056,0.0
23.359863,0.0
23.347778,0.46887207
23.39087,0.0
23.382935,0.0
23.338013,0.0
23.305054,0.0
23.386963,0.0
23.33899,0.0
23.357788,0.0
23.337646,0.0
23.342163,0.0
23.370117,0.0
23.369019,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.35022,0.0
23.350342,0.0
