preds,trues
26.466309,0.0
38.712524,0.0
47.20349,0.0
49.163696,0.0
0.0,0.0
0.927124,0.0
2.395874,0.0
106.07666,0.0
34.812134,0.0
29.475586,0.0
32.02185,0.0
121.4137,0.0
154.6084,0.0
62.61438,0.0
154.31628,0.0
90.37732,0.0
55.240234,0.0
142.01892,0.0
31.412964,0.0
163.34644,0.0
208.03601,0.0
11.877563,0.0
24.372559,0.0
27.59021,0.0
25.868896,0.0
91.310425,0.0
42.380615,0.0
50.47168,0.0
75.09155,0.0
56.499878,0.0
17.590332,0.0
111.415405,0.0
28.361938,0.0
96.791016,0.0
191.18921,0.0
153.80688,0.0
153.93225,0.0
107.30127,0.0
92.64368,0.0
13.869019,0.0
42.0343,0.0
43.35669,0.0
44.28601,0.0
46.51465,0.0
135.29065,0.0
157.35815,0.0
59.513794,0.0
44.406128,0.0
57.569946,0.0
49.48059,0.0
33.66577,0.0
107.332275,0.0
83.26697,0.0
161.31506,0.0
25.08435,0.0
34.267456,0.0
36.73523,0.0
34.852783,0.0
35.21704,0.0
51.414307,0.0
35.48987,0.0
42.038086,0.0
45.74243,0.0
0.0,0.0
126.96814,0.0
48.566162,0.0
32.15979,0.0
35.56018,0.0
39.151367,0.0
22.806763,0.0
38.009888,0.0
193.7439,0.0
45.454224,0.0
149.94116,0.0
154.28467,0.0
156.45923,0.0
8.843628,0.0
27.661987,0.0
35.21106,0.0
34.487793,0.0
33.32666,0.0
39.03003,0.0
38.842896,0.0
37.5448,0.0
42.412598,0.0
29.506592,0.0
98.53735,0.0
83.45764,0.0
107.222046,0.0
63.88684,0.0
21.646362,0.0
48.68567,0.0
159.1919,0.0
202.73572,0.0
81.15625,0.0
99.86316,0.0
68.224365,0.0
102.880005,0.0
40.460815,0.0
42.34607,0.0
36.731445,0.0
64.208984,0.0
48.31482,0.0
35.63452,0.0
93.91345,0.0
79.5354,0.0
83.131226,0.0
146.05151,0.0
26.314453,0.0
36.57605,0.0
200.15088,0.0
115.763306,0.0
3.7423096,0.0
36.450928,0.0
39.014282,0.0
30.07129,0.0
26.689941,0.0
169.40576,0.0
70.054565,0.0
14.413452,0.0
142.00598,1.8126221
12.843994,0.0
42.716553,0.0
52.359253,0.0
53.667236,0.0
0.0,0.0
305.55603,0.0625
43.068604,0.0
34.40808,0.0
32.579224,0.0
0.0,0.0
0.0,0.0
2.3669434,0.0
2.864502,0.0
2.7403564,0.0
2.836792,0.0
104.717896,0.0
142.89233,0.0
213.27039,0.46887207
44.48047,0.0
125.50122,0.0
111.406494,0.0
24.101074,0.0
212.50635,0.0
135.27075,0.0
132.63025,0.0
143.10889,0.0
145.10193,0.0
24.996826,0.0
24.907715,0.0
43.78589,0.0
48.247925,0.0
178.21313,0.0
46.588867,0.0
126.2052,0.0
123.21863,0.0
152.04846,0.0
114.216675,0.0
